"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 17:11:49 GMT 2025","failed","Sat Feb 15 17:11:49 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","5","Fetch All Encounter","FamaEMR - Test pack","Sat Feb 15 17:11:49 GMT 2025","broken","Sat Feb 15 17:11:49 GMT 2025","","Encounter","",""
"","73","Get Unique Patient(upi)-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:11:31 GMT 2025","failed","Sat Feb 15 17:11:31 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","56","Get Roles-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 17:11:30 GMT 2025","failed","Sat Feb 15 17:11:30 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","57","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:11:44 GMT 2025","failed","Sat Feb 15 17:11:44 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","64","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:11:46 GMT 2025","failed","Sat Feb 15 17:11:46 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","75","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 17:11:47 GMT 2025","failed","Sat Feb 15 17:11:47 GMT 2025","Sponsor > Sponsor-GetAll","RECEPTIONIST","",""
"","51","Create-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 17:11:40 GMT 2025","failed","Sat Feb 15 17:11:40 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","93","Create","FamaEMR - Test pack","Sat Feb 15 17:11:30 GMT 2025","failed","Sat Feb 15 17:11:30 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","68","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:11:42 GMT 2025","failed","Sat Feb 15 17:11:42 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","91","fetch-all-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:11:40 GMT 2025","passed","Sat Feb 15 17:11:40 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","75","CreateDept-AccessDenied","FamaEMR - Test pack","Sat Feb 15 17:11:29 GMT 2025","failed","Sat Feb 15 17:11:29 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","50","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:11:31 GMT 2025","failed","Sat Feb 15 17:11:31 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","61","Change Password-InvalidPassword","FamaEMR - Test pack","Sat Feb 15 17:11:32 GMT 2025","failed","Sat Feb 15 17:11:32 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","60","fetch-all","FamaEMR - Test pack","Sat Feb 15 17:11:40 GMT 2025","failed","Sat Feb 15 17:11:40 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","57","Change Password-AccessDenied","FamaEMR - Test pack","Sat Feb 15 17:11:32 GMT 2025","failed","Sat Feb 15 17:11:32 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","53","Create-Service-InvalidPrice","FamaEMR - Test pack","Sat Feb 15 17:11:48 GMT 2025","failed","Sat Feb 15 17:11:48 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","59","Get Roles-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 17:11:30 GMT 2025","failed","Sat Feb 15 17:11:30 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","6","Get encounter by billing status","FamaEMR - Test pack","Sat Feb 15 17:11:49 GMT 2025","broken","Sat Feb 15 17:11:49 GMT 2025","","Encounter","",""
"","60","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 17:11:47 GMT 2025","failed","Sat Feb 15 17:11:47 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","6","Create","FamaEMR - Test pack","Sat Feb 15 17:11:49 GMT 2025","broken","Sat Feb 15 17:11:49 GMT 2025","","Encounter","",""
"","52","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 17:11:43 GMT 2025","failed","Sat Feb 15 17:11:43 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","61","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Feb 15 17:11:38 GMT 2025","failed","Sat Feb 15 17:11:38 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","129","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:11:39 GMT 2025","failed","Sat Feb 15 17:11:39 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","56","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Feb 15 17:11:35 GMT 2025","failed","Sat Feb 15 17:11:35 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","52","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Sat Feb 15 17:11:39 GMT 2025","passed","Sat Feb 15 17:11:39 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
