"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","fetch-all","FamaEMR - Test pack","Sat Feb 15 19:55:55 GMT 2025","failed","Sat Feb 15 19:55:55 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","30","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Feb 15 19:55:53 GMT 2025","failed","Sat Feb 15 19:55:53 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","39","Get Unique by uuid","FamaEMR - Test pack","Sat Feb 15 19:55:50 GMT 2025","failed","Sat Feb 15 19:55:51 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","38","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 19:56:02 GMT 2025","failed","Sat Feb 15 19:56:02 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","35","fetch all services","FamaEMR - Test pack","Sat Feb 15 19:55:53 GMT 2025","failed","Sat Feb 15 19:55:53 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","40","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:57 GMT 2025","failed","Sat Feb 15 19:55:57 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","32","Reset Password","FamaEMR - Test pack","Sat Feb 15 19:55:54 GMT 2025","failed","Sat Feb 15 19:55:54 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","31","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:55:51 GMT 2025","failed","Sat Feb 15 19:55:51 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","36","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:51 GMT 2025","failed","Sat Feb 15 19:55:51 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","32","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:56:00 GMT 2025","failed","Sat Feb 15 19:56:00 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","41","Create-Service-InvalidPrice","FamaEMR - Test pack","Sat Feb 15 19:55:53 GMT 2025","failed","Sat Feb 15 19:55:53 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","33","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:55:58 GMT 2025","failed","Sat Feb 15 19:55:58 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","28","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:56:00 GMT 2025","failed","Sat Feb 15 19:56:00 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","31","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:52 GMT 2025","failed","Sat Feb 15 19:55:52 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","38","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 19:55:57 GMT 2025","failed","Sat Feb 15 19:55:57 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","29","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sat Feb 15 19:55:51 GMT 2025","failed","Sat Feb 15 19:55:51 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","34","Create-RoleRequired","FamaEMR - Test pack","Sat Feb 15 19:55:49 GMT 2025","failed","Sat Feb 15 19:55:49 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","33","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:55:53 GMT 2025","failed","Sat Feb 15 19:55:53 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","38","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:55:51 GMT 2025","failed","Sat Feb 15 19:55:51 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","34","Verify Token","FamaEMR - Test pack","Sat Feb 15 19:55:54 GMT 2025","failed","Sat Feb 15 19:55:54 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","32","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:59 GMT 2025","failed","Sat Feb 15 19:55:59 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","47","Create-Service-NoToken","FamaEMR - Test pack","Sat Feb 15 19:56:01 GMT 2025","failed","Sat Feb 15 19:56:01 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","143","Register(staff)- Clinical-EmailExists","FamaEMR - Test pack","Sat Feb 15 19:55:47 GMT 2025","failed","Sat Feb 15 19:55:47 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","94","fetch all services","FamaEMR - Test pack","Sat Feb 15 19:56:01 GMT 2025","failed","Sat Feb 15 19:56:02 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","44","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sat Feb 15 19:55:53 GMT 2025","failed","Sat Feb 15 19:55:53 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","34","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:55:55 GMT 2025","failed","Sat Feb 15 19:55:55 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","44","Create","FamaEMR - Test pack","Sat Feb 15 19:55:49 GMT 2025","failed","Sat Feb 15 19:55:49 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","34","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sat Feb 15 19:56:01 GMT 2025","failed","Sat Feb 15 19:56:01 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","48","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:56 GMT 2025","failed","Sat Feb 15 19:55:56 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","35","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sat Feb 15 19:56:02 GMT 2025","failed","Sat Feb 15 19:56:02 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","6","Delete Sponsor","FamaEMR - Test pack","Sat Feb 15 19:55:52 GMT 2025","broken","Sat Feb 15 19:55:52 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","37","fetch-all-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:55 GMT 2025","passed","Sat Feb 15 19:55:56 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","30","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 19:55:58 GMT 2025","failed","Sat Feb 15 19:55:58 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","29","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:53 GMT 2025","failed","Sat Feb 15 19:55:53 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","34","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:52 GMT 2025","failed","Sat Feb 15 19:55:52 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","47","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 19:55:58 GMT 2025","failed","Sat Feb 15 19:55:58 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","38","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 19:55:52 GMT 2025","failed","Sat Feb 15 19:55:52 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","33","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 19:55:58 GMT 2025","failed","Sat Feb 15 19:55:58 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","39","Get Roles-Receptionist-NotFound","FamaEMR - Test pack","Sat Feb 15 19:56:00 GMT 2025","failed","Sat Feb 15 19:56:00 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","43","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:56:00 GMT 2025","failed","Sat Feb 15 19:56:00 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","31","Verify Token","FamaEMR - Test pack","Sat Feb 15 19:55:58 GMT 2025","failed","Sat Feb 15 19:55:58 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","39","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:54 GMT 2025","failed","Sat Feb 15 19:55:54 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","34","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 19:55:49 GMT 2025","failed","Sat Feb 15 19:55:49 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","30","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 19:55:55 GMT 2025","failed","Sat Feb 15 19:55:55 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","36","Get All Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:55 GMT 2025","failed","Sat Feb 15 19:55:55 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","41","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Sat Feb 15 19:55:59 GMT 2025","passed","Sat Feb 15 19:55:59 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","46","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:55:59 GMT 2025","failed","Sat Feb 15 19:55:59 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","35","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 19:55:49 GMT 2025","passed","Sat Feb 15 19:55:49 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","41","Get All Patient- SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:55:49 GMT 2025","failed","Sat Feb 15 19:55:49 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","34","Get Roles-Receptionist","FamaEMR - Test pack","Sat Feb 15 19:56:00 GMT 2025","failed","Sat Feb 15 19:56:00 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
"","27","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sat Feb 15 19:56:00 GMT 2025","failed","Sat Feb 15 19:56:00 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","41","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:56:02 GMT 2025","failed","Sat Feb 15 19:56:02 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","33","Get Roles-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:55:49 GMT 2025","failed","Sat Feb 15 19:55:49 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","33","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Sat Feb 15 19:55:49 GMT 2025","failed","Sat Feb 15 19:55:49 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","31","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 19:55:48 GMT 2025","failed","Sat Feb 15 19:55:48 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","75","Get Unique by uuid-NotFound","FamaEMR - Test pack","Sat Feb 15 19:55:51 GMT 2025","failed","Sat Feb 15 19:55:51 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","26","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:55:50 GMT 2025","failed","Sat Feb 15 19:55:50 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","34","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 19:55:54 GMT 2025","failed","Sat Feb 15 19:55:54 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","29","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:56:00 GMT 2025","failed","Sat Feb 15 19:56:00 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","38","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 19:55:51 GMT 2025","passed","Sat Feb 15 19:55:51 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
