"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 16:40:53 GMT 2025","failed","Sat Feb 15 16:40:53 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","68","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:48 GMT 2025","failed","Sat Feb 15 16:40:48 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","43","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:53 GMT 2025","failed","Sat Feb 15 16:40:53 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","51","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:46 GMT 2025","failed","Sat Feb 15 16:40:46 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","49","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:40:54 GMT 2025","failed","Sat Feb 15 16:40:54 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","46","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 16:41:01 GMT 2025","failed","Sat Feb 15 16:41:01 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","40","Get Unique Plan by Name","FamaEMR - Test pack","Sat Feb 15 16:40:52 GMT 2025","passed","Sat Feb 15 16:40:52 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","40","Get Appointments-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:40:50 GMT 2025","failed","Sat Feb 15 16:40:50 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","39","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 16:40:54 GMT 2025","passed","Sat Feb 15 16:40:54 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","47","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:57 GMT 2025","failed","Sat Feb 15 16:40:57 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","41","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:59 GMT 2025","failed","Sat Feb 15 16:40:59 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","44","Get otherservice by plan_code","FamaEMR - Test pack","Sat Feb 15 16:40:53 GMT 2025","failed","Sat Feb 15 16:40:53 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","44","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:40:50 GMT 2025","failed","Sat Feb 15 16:40:50 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","42","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Feb 15 16:41:02 GMT 2025","failed","Sat Feb 15 16:41:02 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","44","Forgot","FamaEMR - Test pack","Sat Feb 15 16:40:57 GMT 2025","failed","Sat Feb 15 16:40:57 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","48","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 16:40:52 GMT 2025","failed","Sat Feb 15 16:40:52 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","8","New Request","FamaEMR - Test pack","Sat Feb 15 16:40:47 GMT 2025","broken","Sat Feb 15 16:40:47 GMT 2025","Departments > Departments-DEL","SUPER_ADMIN","",""
"","41","Fetch Service by type-NoToken","FamaEMR - Test pack","Sat Feb 15 16:40:52 GMT 2025","failed","Sat Feb 15 16:40:52 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","47","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:41:00 GMT 2025","passed","Sat Feb 15 16:41:00 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","41","Change Password-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:40:49 GMT 2025","failed","Sat Feb 15 16:40:49 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","42","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sat Feb 15 16:40:54 GMT 2025","failed","Sat Feb 15 16:40:54 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","40","Create Sponsor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:51 GMT 2025","failed","Sat Feb 15 16:40:51 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","47","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Feb 15 16:40:55 GMT 2025","failed","Sat Feb 15 16:40:55 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","43","Create-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:54 GMT 2025","failed","Sat Feb 15 16:40:55 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","42","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:59 GMT 2025","failed","Sat Feb 15 16:40:59 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","6","Unique Encounter","FamaEMR - Test pack","Sat Feb 15 16:41:02 GMT 2025","broken","Sat Feb 15 16:41:02 GMT 2025","","Encounter","",""
"","47","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:48 GMT 2025","failed","Sat Feb 15 16:40:48 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","75","Create-Service-NoToken","FamaEMR - Test pack","Sat Feb 15 16:40:52 GMT 2025","failed","Sat Feb 15 16:40:52 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","43","Login(staff)- Receptionist- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 16:40:57 GMT 2025","failed","Sat Feb 15 16:40:57 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","43","Create-Service","FamaEMR - Test pack","Sat Feb 15 16:40:52 GMT 2025","failed","Sat Feb 15 16:40:52 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","42","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:41:00 GMT 2025","failed","Sat Feb 15 16:41:00 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","49","Non Clinical Staff","FamaEMR - Test pack","Sat Feb 15 16:40:49 GMT 2025","failed","Sat Feb 15 16:40:49 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","44","Get Appointments-Receptionist","FamaEMR - Test pack","Sat Feb 15 16:40:59 GMT 2025","failed","Sat Feb 15 16:40:59 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","42","fetch all services-NoToken","FamaEMR - Test pack","Sat Feb 15 16:41:01 GMT 2025","failed","Sat Feb 15 16:41:01 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","49","Change Password-UserNotFound","FamaEMR - Test pack","Sat Feb 15 16:40:49 GMT 2025","failed","Sat Feb 15 16:40:49 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","52","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 16:40:56 GMT 2025","failed","Sat Feb 15 16:40:56 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","47","Get otherservice by plan_code-InvalidCode","FamaEMR - Test pack","Sat Feb 15 16:40:53 GMT 2025","failed","Sat Feb 15 16:40:53 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","51","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sat Feb 15 16:41:01 GMT 2025","failed","Sat Feb 15 16:41:01 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","70","Register(staff) - EmptyFee","FamaEMR - Test pack","Sat Feb 15 16:40:46 GMT 2025","failed","Sat Feb 15 16:40:46 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","48","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 16:40:55 GMT 2025","failed","Sat Feb 15 16:40:55 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","59","Register(staff)- InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:40:46 GMT 2025","failed","Sat Feb 15 16:40:46 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","38","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:40:54 GMT 2025","failed","Sat Feb 15 16:40:54 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
