"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","Update unique sponsor","FamaEMR - Test pack","Sat Feb 15 03:27:37 GMT 2025","failed","Sat Feb 15 03:27:37 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","43","CreateDept-DeptExist","FamaEMR - Test pack","Sat Feb 15 03:27:34 GMT 2025","failed","Sat Feb 15 03:27:34 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","26","Get Imaging by plan_code","FamaEMR - Test pack","Sat Feb 15 03:27:42 GMT 2025","passed","Sat Feb 15 03:27:42 GMT 2025","Imaging by plan_code","Services","",""
"","41","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:27:40 GMT 2025","passed","Sat Feb 15 03:27:40 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","34","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:27:42 GMT 2025","passed","Sat Feb 15 03:27:42 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","32","Get All Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:27:40 GMT 2025","failed","Sat Feb 15 03:27:40 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","31","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:27:41 GMT 2025","failed","Sat Feb 15 03:27:41 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","33","Update Appointment (uuid)","FamaEMR - Test pack","Sat Feb 15 03:27:37 GMT 2025","passed","Sat Feb 15 03:27:37 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","37","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:27:37 GMT 2025","failed","Sat Feb 15 03:27:37 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","35","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 03:27:41 GMT 2025","failed","Sat Feb 15 03:27:41 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
