"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sun Feb 16 19:56:05 GMT 2025","failed","Sun Feb 16 19:56:05 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","41","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 19:56:10 GMT 2025","failed","Sun Feb 16 19:56:10 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","30","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:56:00 GMT 2025","failed","Sun Feb 16 19:56:00 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","25","Search Patient by lastname-Doctor","FamaEMR - Test pack","Sun Feb 16 19:56:02 GMT 2025","failed","Sun Feb 16 19:56:02 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","147","Get Unique Appointment-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:56:03 GMT 2025","failed","Sun Feb 16 19:56:03 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","34","Fetch generic Drugs","FamaEMR - Test pack","Sun Feb 16 19:56:08 GMT 2025","failed","Sun Feb 16 19:56:08 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","40","Register(staff) - EmptyFee","FamaEMR - Test pack","Sun Feb 16 19:55:54 GMT 2025","failed","Sun Feb 16 19:55:54 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","27","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:56:08 GMT 2025","failed","Sun Feb 16 19:56:08 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","52","Forgot- Successful","FamaEMR - Test pack","Sun Feb 16 19:56:01 GMT 2025","failed","Sun Feb 16 19:56:01 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","39","Reset Password - Missing Token","FamaEMR - Test pack","Sun Feb 16 19:56:06 GMT 2025","failed","Sun Feb 16 19:56:06 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
