"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","106","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:43:21 GMT 2025","passed","Fri Feb 14 20:43:22 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","233","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:43:18 GMT 2025","passed","Fri Feb 14 20:43:18 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","78","Register(staff)- InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:43:14 GMT 2025","passed","Fri Feb 14 20:43:14 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","17929","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:43:55 GMT 2025","passed","Fri Feb 14 20:44:13 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","104","Non Clinical Staff- NoToken","FamaEMR - Test pack","Fri Feb 14 20:43:23 GMT 2025","passed","Fri Feb 14 20:43:23 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","114","Fetch generic","FamaEMR - Test pack","Fri Feb 14 20:44:32 GMT 2025","failed","Fri Feb 14 20:44:32 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","106","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Feb 14 20:43:21 GMT 2025","failed","Fri Feb 14 20:43:21 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","88","Get Appointments-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:44:42 GMT 2025","failed","Fri Feb 14 20:44:42 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","90","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Fri Feb 14 20:44:42 GMT 2025","passed","Fri Feb 14 20:44:42 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","105","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:44:42 GMT 2025","failed","Fri Feb 14 20:44:42 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","80","Create-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 20:43:35 GMT 2025","failed","Fri Feb 14 20:43:35 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","122","Get Unique by uuid-ExpireedToken","FamaEMR - Test pack","Fri Feb 14 20:43:23 GMT 2025","passed","Fri Feb 14 20:43:23 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","110","Register(staff)- NoToken","FamaEMR - Test pack","Fri Feb 14 20:43:14 GMT 2025","passed","Fri Feb 14 20:43:14 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
