"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","85","Add Generic-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 17:44:09 GMT 2025","failed","Fri Feb 14 17:44:09 GMT 2025","","Drugs","",""
"","6","Delete Role by id","FamaEMR - Test pack","Fri Feb 14 17:41:46 GMT 2025","broken","Fri Feb 14 17:41:46 GMT 2025","Roles > Role-DEL","SUPER_ADMIN","",""
"","6","Get Investigation by plan_code","FamaEMR - Test pack","Fri Feb 14 17:44:09 GMT 2025","broken","Fri Feb 14 17:44:09 GMT 2025","","Services","",""
"","219","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:43:02 GMT 2025","passed","Fri Feb 14 17:43:02 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","6","Get Encounter","FamaEMR - Test pack","Fri Feb 14 17:44:09 GMT 2025","broken","Fri Feb 14 17:44:09 GMT 2025","","Encounter Billing","",""
"","64","Create-AlreadyExist","FamaEMR - Test pack","Fri Feb 14 17:41:57 GMT 2025","failed","Fri Feb 14 17:41:57 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","90","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:41:41 GMT 2025","failed","Fri Feb 14 17:41:41 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","66","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:41:47 GMT 2025","passed","Fri Feb 14 17:41:47 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","67","Update Appointment (uuid)","FamaEMR - Test pack","Fri Feb 14 17:41:52 GMT 2025","passed","Fri Feb 14 17:41:52 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","86","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 17:43:04 GMT 2025","passed","Fri Feb 14 17:43:04 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
