"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","Search Patient Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:02:13 GMT 2025","failed","Sun Feb 16 20:02:13 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","34","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:02:07 GMT 2025","failed","Sun Feb 16 20:02:07 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","36","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Sun Feb 16 20:02:03 GMT 2025","failed","Sun Feb 16 20:02:03 GMT 2025","Users (Patient) > Users(Patient) - Register","SUPER_ADMIN","",""
"","46","Fetch generic-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:02:10 GMT 2025","failed","Sun Feb 16 20:02:10 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","31","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Sun Feb 16 20:02:07 GMT 2025","failed","Sun Feb 16 20:02:07 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","41","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 20:02:16 GMT 2025","failed","Sun Feb 16 20:02:16 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","27","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Feb 16 20:02:05 GMT 2025","failed","Sun Feb 16 20:02:05 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","38","Reset Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:02:08 GMT 2025","failed","Sun Feb 16 20:02:08 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","30","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Feb 16 20:02:10 GMT 2025","passed","Sun Feb 16 20:02:10 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","36","Get Appointments-Receptionist","FamaEMR - Test pack","Sun Feb 16 20:02:14 GMT 2025","failed","Sun Feb 16 20:02:14 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
