"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","79","Non Clinical Staff","FamaEMR - Test pack","Sat Feb 15 17:35:47 GMT 2025","failed","Sat Feb 15 17:35:47 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","43","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 17:35:55 GMT 2025","passed","Sat Feb 15 17:35:55 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","64","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:35:50 GMT 2025","failed","Sat Feb 15 17:35:50 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","51","Create-RoleExist","FamaEMR - Test pack","Sat Feb 15 17:35:44 GMT 2025","failed","Sat Feb 15 17:35:44 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","39","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Sat Feb 15 17:35:57 GMT 2025","failed","Sat Feb 15 17:35:57 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","82","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 17:35:53 GMT 2025","failed","Sat Feb 15 17:35:53 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","60","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:35:48 GMT 2025","failed","Sat Feb 15 17:35:48 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","41","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:35:56 GMT 2025","failed","Sat Feb 15 17:35:56 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","51","Create Sponsor Plan","FamaEMR - Test pack","Sat Feb 15 17:35:49 GMT 2025","failed","Sat Feb 15 17:35:49 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","63","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 17:35:55 GMT 2025","passed","Sat Feb 15 17:35:55 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","38","Create-Service-InvalidPrice","FamaEMR - Test pack","Sat Feb 15 17:35:50 GMT 2025","failed","Sat Feb 15 17:35:50 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","49","Schedule-Receptionist","FamaEMR - Test pack","Sat Feb 15 17:35:56 GMT 2025","failed","Sat Feb 15 17:35:56 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","40","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 17:35:46 GMT 2025","failed","Sat Feb 15 17:35:46 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","42","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 17:35:56 GMT 2025","failed","Sat Feb 15 17:35:56 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","54","Create Sponsor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:35:49 GMT 2025","failed","Sat Feb 15 17:35:49 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
