"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","Create-Service-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:48:56 GMT 2025","failed","Sat Feb 15 03:48:56 GMT 2025","Service-Create","Services","",""
"","43","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 03:48:56 GMT 2025","failed","Sat Feb 15 03:48:56 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","46","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 03:48:52 GMT 2025","failed","Sat Feb 15 03:48:53 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","6","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","broken","Sat Feb 15 03:48:55 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","40","Get Unique Plan by Name","FamaEMR - Test pack","Sat Feb 15 03:48:51 GMT 2025","passed","Sat Feb 15 03:48:51 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","37","Fetch generic Drugs-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:48:56 GMT 2025","failed","Sat Feb 15 03:48:56 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","38","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","failed","Sat Feb 15 03:48:55 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","5","Delete Sponsor","FamaEMR - Test pack","Sat Feb 15 03:48:50 GMT 2025","broken","Sat Feb 15 03:48:50 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","41","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 03:48:56 GMT 2025","failed","Sat Feb 15 03:48:56 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","36","Add Generic-NoToken","FamaEMR - Test pack","Sat Feb 15 03:48:52 GMT 2025","failed","Sat Feb 15 03:48:52 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","44","Register(staff)- NoToken","FamaEMR - Test pack","Sat Feb 15 03:48:45 GMT 2025","failed","Sat Feb 15 03:48:45 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","44","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Sat Feb 15 03:48:47 GMT 2025","failed","Sat Feb 15 03:48:47 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","39","Add Generic-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:48:52 GMT 2025","failed","Sat Feb 15 03:48:52 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","78","Register(staff)- RoleRequired","FamaEMR - Test pack","Sat Feb 15 03:48:45 GMT 2025","passed","Sat Feb 15 03:48:45 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","48","Login(staff)- Admin","FamaEMR - Test pack","Sat Feb 15 03:48:45 GMT 2025","failed","Sat Feb 15 03:48:45 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","39","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 03:48:48 GMT 2025","failed","Sat Feb 15 03:48:48 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","36","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 03:48:56 GMT 2025","passed","Sat Feb 15 03:48:56 GMT 2025","Investigation by plan_code","Services","",""
"","49","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:48:53 GMT 2025","failed","Sat Feb 15 03:48:53 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","42","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","passed","Sat Feb 15 03:48:55 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","39","Get Appointments-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:48:49 GMT 2025","failed","Sat Feb 15 03:48:49 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","47","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:48:46 GMT 2025","failed","Sat Feb 15 03:48:46 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","6","Create","FamaEMR - Test pack","Sat Feb 15 03:48:57 GMT 2025","broken","Sat Feb 15 03:48:57 GMT 2025","","Encounter","",""
"","41","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:48:49 GMT 2025","failed","Sat Feb 15 03:48:49 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","41","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","failed","Sat Feb 15 03:48:55 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","42","Add Generic-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 03:48:52 GMT 2025","failed","Sat Feb 15 03:48:52 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","41","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 03:48:54 GMT 2025","failed","Sat Feb 15 03:48:54 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","58","Forgot","FamaEMR - Test pack","Sat Feb 15 03:48:45 GMT 2025","failed","Sat Feb 15 03:48:45 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","45","fetch-all","FamaEMR - Test pack","Sat Feb 15 03:48:52 GMT 2025","failed","Sat Feb 15 03:48:52 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","40","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","failed","Sat Feb 15 03:48:55 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","39","Get Clinical Staff-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 03:48:48 GMT 2025","failed","Sat Feb 15 03:48:48 GMT 2025","Users(Staff) > Users(Staff)-Clinical","SUPER_ADMIN","",""
"","44","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 03:48:50 GMT 2025","failed","Sat Feb 15 03:48:50 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","39","Forgot","FamaEMR - Test pack","Sat Feb 15 03:48:53 GMT 2025","failed","Sat Feb 15 03:48:53 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","42","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 03:48:53 GMT 2025","failed","Sat Feb 15 03:48:53 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","6","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 03:48:48 GMT 2025","broken","Sat Feb 15 03:48:48 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","51","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:48:47 GMT 2025","failed","Sat Feb 15 03:48:47 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","41","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 03:48:53 GMT 2025","failed","Sat Feb 15 03:48:53 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","45","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sat Feb 15 03:48:56 GMT 2025","failed","Sat Feb 15 03:48:56 GMT 2025","Service-Create","Services","",""
"","46","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:48:52 GMT 2025","failed","Sat Feb 15 03:48:52 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","41","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 03:48:50 GMT 2025","failed","Sat Feb 15 03:48:50 GMT 2025","Sponsors > Sponsor-GetAll","SUPER_ADMIN","",""
"","48","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:48:49 GMT 2025","failed","Sat Feb 15 03:48:49 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","42","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Feb 15 03:48:49 GMT 2025","failed","Sat Feb 15 03:48:49 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","38","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","failed","Sat Feb 15 03:48:55 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","53","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Sat Feb 15 03:48:53 GMT 2025","failed","Sat Feb 15 03:48:53 GMT 2025","Departments","RECEPTIONIST","",""
"","63","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 03:48:53 GMT 2025","passed","Sat Feb 15 03:48:53 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","48","Get Roles-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Feb 15 03:48:47 GMT 2025","failed","Sat Feb 15 03:48:47 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","43","fetch-all","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","failed","Sat Feb 15 03:48:55 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","40","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Sat Feb 15 03:48:55 GMT 2025","failed","Sat Feb 15 03:48:55 GMT 2025","Users(Staff)","RECEPTIONIST","",""
"","46","Change Password-InvalidPassword","FamaEMR - Test pack","Sat Feb 15 03:48:48 GMT 2025","failed","Sat Feb 15 03:48:48 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","43","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 03:48:53 GMT 2025","failed","Sat Feb 15 03:48:53 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","42","Change Password-AccessDenied","FamaEMR - Test pack","Sat Feb 15 03:48:48 GMT 2025","failed","Sat Feb 15 03:48:48 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
