"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sun Feb 16 20:29:42 GMT 2025","failed","Sun Feb 16 20:29:42 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","155","Create-Service-InvalidPrice","FamaEMR - Test pack","Sun Feb 16 20:29:41 GMT 2025","failed","Sun Feb 16 20:29:41 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","37","Update Appointment (uuid)","FamaEMR - Test pack","Sun Feb 16 20:29:28 GMT 2025","passed","Sun Feb 16 20:29:28 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","39","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:29:39 GMT 2025","failed","Sun Feb 16 20:29:39 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","53","Create Department - Expired Token","FamaEMR - Test pack","Sun Feb 16 20:29:24 GMT 2025","failed","Sun Feb 16 20:29:24 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","44","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sun Feb 16 20:29:40 GMT 2025","failed","Sun Feb 16 20:29:40 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","33","Delete Role by ID - invalid ID","FamaEMR - Test pack","Sun Feb 16 20:29:25 GMT 2025","passed","Sun Feb 16 20:29:25 GMT 2025","Roles > Role - Delete","SUPER_ADMIN","",""
"","47","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:29:34 GMT 2025","failed","Sun Feb 16 20:29:34 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","39","Reset Password - Invalid Token","FamaEMR - Test pack","Sun Feb 16 20:29:24 GMT 2025","failed","Sun Feb 16 20:29:24 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","40","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 20:29:31 GMT 2025","failed","Sun Feb 16 20:29:31 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","40","All Sponsor Plans","FamaEMR - Test pack","Sun Feb 16 20:29:40 GMT 2025","failed","Sun Feb 16 20:29:40 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","43","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 20:29:36 GMT 2025","failed","Sun Feb 16 20:29:36 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","43","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sun Feb 16 20:29:36 GMT 2025","failed","Sun Feb 16 20:29:36 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","41","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sun Feb 16 20:29:40 GMT 2025","failed","Sun Feb 16 20:29:40 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","38","Fetch generic Drugs","FamaEMR - Test pack","Sun Feb 16 20:29:28 GMT 2025","failed","Sun Feb 16 20:29:28 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
