"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sun Feb 16 19:40:51 GMT 2025","failed","Sun Feb 16 19:40:51 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","30","Get Unique Patient(upi)-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:40:52 GMT 2025","failed","Sun Feb 16 19:40:52 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","33","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Sun Feb 16 19:40:55 GMT 2025","failed","Sun Feb 16 19:40:55 GMT 2025","Authentication > Authntication-Login(NonClinicalStaff)","RECEPTIONIST","",""
"","34","Fetch Departments","FamaEMR - Test pack","Sun Feb 16 19:40:46 GMT 2025","failed","Sun Feb 16 19:40:46 GMT 2025","Departments > Departments - Fetch Departments","SUPER_ADMIN","",""
"","42","Forgot- Successful","FamaEMR - Test pack","Sun Feb 16 19:40:51 GMT 2025","failed","Sun Feb 16 19:40:51 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","33","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:40:55 GMT 2025","failed","Sun Feb 16 19:40:55 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","42","Get Imaging by plan_code-NoToken","FamaEMR - Test pack","Sun Feb 16 19:41:00 GMT 2025","failed","Sun Feb 16 19:41:00 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","53","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 19:40:49 GMT 2025","failed","Sun Feb 16 19:40:49 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","39","Register(staff) - Role Required","FamaEMR - Test pack","Sun Feb 16 19:40:44 GMT 2025","failed","Sun Feb 16 19:40:45 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","34","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:40:47 GMT 2025","failed","Sun Feb 16 19:40:47 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","27","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sun Feb 16 19:40:58 GMT 2025","failed","Sun Feb 16 19:40:58 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","30","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:40:59 GMT 2025","failed","Sun Feb 16 19:40:59 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","35","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:40:51 GMT 2025","failed","Sun Feb 16 19:40:51 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","29","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:40:56 GMT 2025","failed","Sun Feb 16 19:40:56 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","35","Login(staff)- Receptionist-NotFound","FamaEMR - Test pack","Sun Feb 16 19:40:51 GMT 2025","failed","Sun Feb 16 19:40:51 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","31","Search Patient by uuid-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 19:40:47 GMT 2025","failed","Sun Feb 16 19:40:47 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","24","Login(staff) - Receptionist","FamaEMR - Test pack","Sun Feb 16 19:40:45 GMT 2025","failed","Sun Feb 16 19:40:45 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","62","Create-Service-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:40:59 GMT 2025","failed","Sun Feb 16 19:40:59 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","38","Create Role - Invalid Token","FamaEMR - Test pack","Sun Feb 16 19:40:46 GMT 2025","failed","Sun Feb 16 19:40:46 GMT 2025","Roles > Role - Create","SUPER_ADMIN","",""
"","30","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:40:52 GMT 2025","failed","Sun Feb 16 19:40:52 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","34","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 19:40:58 GMT 2025","failed","Sun Feb 16 19:40:58 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","35","Create-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:40:53 GMT 2025","failed","Sun Feb 16 19:40:53 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","38","Get Roles - Super Admin","FamaEMR - Test pack","Sun Feb 16 19:40:46 GMT 2025","failed","Sun Feb 16 19:40:46 GMT 2025","Roles > Role - Get Roles","SUPER_ADMIN","",""
"","5","Unique Encounter","FamaEMR - Test pack","Sun Feb 16 19:41:00 GMT 2025","broken","Sun Feb 16 19:41:00 GMT 2025","","Encounter","",""
"","34","Get Unique Patient(upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 16 19:40:47 GMT 2025","failed","Sun Feb 16 19:40:47 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","37","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 19:40:51 GMT 2025","failed","Sun Feb 16 19:40:51 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","7","Create Bill","FamaEMR - Test pack","Sun Feb 16 19:41:00 GMT 2025","broken","Sun Feb 16 19:41:00 GMT 2025","","Encounter Billing","",""
"","63","Get Roles-Receptionist","FamaEMR - Test pack","Sun Feb 16 19:40:57 GMT 2025","failed","Sun Feb 16 19:40:57 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
"","47","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:40:58 GMT 2025","failed","Sun Feb 16 19:40:58 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","32","Update Appointment (uuid)","FamaEMR - Test pack","Sun Feb 16 19:40:49 GMT 2025","passed","Sun Feb 16 19:40:49 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","47","Fetch Service by type-NoToken","FamaEMR - Test pack","Sun Feb 16 19:40:59 GMT 2025","failed","Sun Feb 16 19:40:59 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","32","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Sun Feb 16 19:40:46 GMT 2025","failed","Sun Feb 16 19:40:46 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","33","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Sun Feb 16 19:40:46 GMT 2025","failed","Sun Feb 16 19:40:46 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","61","Register(staff) - Clinical - Empty AOS","FamaEMR - Test pack","Sun Feb 16 19:40:44 GMT 2025","failed","Sun Feb 16 19:40:44 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","46","Fetch generic Drugs","FamaEMR - Test pack","Sun Feb 16 19:40:58 GMT 2025","failed","Sun Feb 16 19:40:58 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","30","Schedule-Doctor-NotAllowed","FamaEMR - Test pack","Sun Feb 16 19:40:53 GMT 2025","passed","Sun Feb 16 19:40:53 GMT 2025","Appointment > Schedule Appointment","DOCTOR","",""
"","25","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 19:40:51 GMT 2025","failed","Sun Feb 16 19:40:51 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","31","Unique Patient Appointment (patient upi)-Receptionist-NotFound","FamaEMR - Test pack","Sun Feb 16 19:40:58 GMT 2025","passed","Sun Feb 16 19:40:58 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","43","Login(staff) - Admin login successful","FamaEMR - Test pack","Sun Feb 16 19:40:45 GMT 2025","failed","Sun Feb 16 19:40:45 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","27","Search Patient by upi-Receptionist","FamaEMR - Test pack","Sun Feb 16 19:40:57 GMT 2025","failed","Sun Feb 16 19:40:57 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","34","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:40:56 GMT 2025","passed","Sun Feb 16 19:40:56 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","26","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:40:53 GMT 2025","failed","Sun Feb 16 19:40:53 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","44","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:40:46 GMT 2025","failed","Sun Feb 16 19:40:46 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
