"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","218","Reset Password","FamaEMR - Test pack","Fri Feb 14 21:25:00 GMT 2025","failed","Fri Feb 14 21:25:01 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","59","Create-AccessDenied","FamaEMR - Test pack","Fri Feb 14 21:23:50 GMT 2025","failed","Fri Feb 14 21:23:50 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","111","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 21:25:03 GMT 2025","failed","Fri Feb 14 21:25:03 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","19032","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:24:18 GMT 2025","passed","Fri Feb 14 21:24:37 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","85","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:23:45 GMT 2025","passed","Fri Feb 14 21:23:45 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","91","Fetch generic-NoToken","FamaEMR - Test pack","Fri Feb 14 21:23:53 GMT 2025","passed","Fri Feb 14 21:23:53 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","100","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Fri Feb 14 21:26:06 GMT 2025","passed","Fri Feb 14 21:26:07 GMT 2025","Fetch Unique Sponsor (uuid)","Sponsors","",""
"","82","Change Password-NoToken","FamaEMR - Test pack","Fri Feb 14 21:23:47 GMT 2025","passed","Fri Feb 14 21:23:47 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","80","Change Password-InvalidPassword","FamaEMR - Test pack","Fri Feb 14 21:23:47 GMT 2025","failed","Fri Feb 14 21:23:47 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","77","DiagnosisCreate-Others","FamaEMR - Test pack","Fri Feb 14 21:23:58 GMT 2025","passed","Fri Feb 14 21:23:58 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","68","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Fri Feb 14 21:23:57 GMT 2025","failed","Fri Feb 14 21:23:57 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","87","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Fri Feb 14 21:25:01 GMT 2025","failed","Fri Feb 14 21:25:02 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","6","Unique Encounter","FamaEMR - Test pack","Fri Feb 14 21:26:07 GMT 2025","broken","Fri Feb 14 21:26:07 GMT 2025","","Encounter","",""
