"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","Register Patient-Receptionist-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 16:53:05 GMT 2025","passed","Sat Feb 15 16:53:05 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","28","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","59","Add Generic-AlreadyExists","FamaEMR - Test pack","Sat Feb 15 16:53:03 GMT 2025","failed","Sat Feb 15 16:53:03 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","45","Get Unique Plan by Name","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","passed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","44","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 16:53:03 GMT 2025","failed","Sat Feb 15 16:53:03 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","35","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Sat Feb 15 16:52:57 GMT 2025","failed","Sat Feb 15 16:52:57 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","31","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","42","Get Imaging by plan_code-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","41","Create Sponsor-NoToken","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","33","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sat Feb 15 16:53:06 GMT 2025","failed","Sat Feb 15 16:53:06 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","39","Register Patient-Doctor-Self","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","38","Login(staff) - Doctor","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","38","Fetch Unique Sponsor (uuid)-NoToken","FamaEMR - Test pack","Sat Feb 15 16:53:03 GMT 2025","failed","Sat Feb 15 16:53:03 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","36","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","30","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 16:53:08 GMT 2025","failed","Sat Feb 15 16:53:08 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","35","CreateDept- InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:52:56 GMT 2025","failed","Sat Feb 15 16:52:56 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","32","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","34","CreateDept","FamaEMR - Test pack","Sat Feb 15 16:52:56 GMT 2025","failed","Sat Feb 15 16:52:56 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","35","Register(staff) - UserExist","FamaEMR - Test pack","Sat Feb 15 16:52:56 GMT 2025","failed","Sat Feb 15 16:52:56 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","41","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Sat Feb 15 16:52:57 GMT 2025","failed","Sat Feb 15 16:52:57 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","34","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:52:59 GMT 2025","failed","Sat Feb 15 16:52:59 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","51","Get Roles-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:52:57 GMT 2025","failed","Sat Feb 15 16:52:57 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","34","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:52:58 GMT 2025","failed","Sat Feb 15 16:52:58 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","7","Delete Role by id","FamaEMR - Test pack","Sat Feb 15 16:52:57 GMT 2025","broken","Sat Feb 15 16:52:57 GMT 2025","Roles > Role-DEL","SUPER_ADMIN","",""
"","42","Register(staff)- InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:52:56 GMT 2025","failed","Sat Feb 15 16:52:56 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","31","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:52:57 GMT 2025","failed","Sat Feb 15 16:52:57 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","33","Update Appointment (uuid)","FamaEMR - Test pack","Sat Feb 15 16:52:59 GMT 2025","passed","Sat Feb 15 16:52:59 GMT 2025","Appointment > Appointment-Update","SUPER_ADMIN","",""
"","28","Get otherservice by plan_code-ExpiredCode","FamaEMR - Test pack","Sat Feb 15 16:53:01 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","43","UpdateUniqueSponsor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","46","Forgot- InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:52:56 GMT 2025","failed","Sat Feb 15 16:52:56 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","33","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","40","Register Patient-Receptionist-EmailExist","FamaEMR - Test pack","Sat Feb 15 16:53:05 GMT 2025","passed","Sat Feb 15 16:53:05 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","28","fetch-all-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:06 GMT 2025","passed","Sat Feb 15 16:53:06 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","34","Fetch generic Drugs","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","31","fetch all services","FamaEMR - Test pack","Sat Feb 15 16:53:01 GMT 2025","failed","Sat Feb 15 16:53:01 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","30","fetch all services-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:01 GMT 2025","failed","Sat Feb 15 16:53:01 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","33","DiagnosisCreate","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","41","fetch-all","FamaEMR - Test pack","Sat Feb 15 16:53:03 GMT 2025","failed","Sat Feb 15 16:53:03 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","28","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","6","Fetch All Encounter","FamaEMR - Test pack","Sat Feb 15 16:53:08 GMT 2025","broken","Sat Feb 15 16:53:08 GMT 2025","","Encounter","",""
"","32","fetch all services-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","34","Create-Service","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","36","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","6","Encounters by patient id","FamaEMR - Test pack","Sat Feb 15 16:53:08 GMT 2025","broken","Sat Feb 15 16:53:08 GMT 2025","","Encounter","",""
"","32","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","60","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Sponsor > Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","5","Get Doctor consultation","FamaEMR - Test pack","Sat Feb 15 16:53:08 GMT 2025","broken","Sat Feb 15 16:53:08 GMT 2025","","Consultation","",""
"","28","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sat Feb 15 16:52:59 GMT 2025","failed","Sat Feb 15 16:52:59 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","51","Update unique sponsor-Others","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","passed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","32","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Sat Feb 15 16:53:06 GMT 2025","failed","Sat Feb 15 16:53:06 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","34","FetchDepts","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:05 GMT 2025","Departments","RECEPTIONIST","",""
"","31","Verify Token-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","39","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:52:59 GMT 2025","failed","Sat Feb 15 16:52:59 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","34","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:52:59 GMT 2025","failed","Sat Feb 15 16:52:59 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","33","Schedule-Receptionist-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:53:06 GMT 2025","failed","Sat Feb 15 16:53:06 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","28","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 16:53:01 GMT 2025","failed","Sat Feb 15 16:53:01 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","45","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","37","Get Appointments-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:06 GMT 2025","failed","Sat Feb 15 16:53:06 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","33","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","28","Create-Service","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","42","Reset Password-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","41","Create-Service-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 16:53:01 GMT 2025","failed","Sat Feb 15 16:53:01 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","31","Non Clinical Staff","FamaEMR - Test pack","Sat Feb 15 16:52:58 GMT 2025","failed","Sat Feb 15 16:52:58 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","33","Get Roles-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:52:57 GMT 2025","passed","Sat Feb 15 16:52:57 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","48","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:06 GMT 2025","failed","Sat Feb 15 16:53:06 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","32","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","passed","Sat Feb 15 16:53:04 GMT 2025","Services > fetch all services","DOCTOR","",""
"","35","Register(staff)- AccessDenied","FamaEMR - Test pack","Sat Feb 15 16:52:56 GMT 2025","failed","Sat Feb 15 16:52:56 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","34","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","passed","Sat Feb 15 16:53:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","5","Delete Sponsor","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","broken","Sat Feb 15 16:53:00 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","28","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:53:01 GMT 2025","failed","Sat Feb 15 16:53:01 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","35","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","39","Update Patient (upi)-Update","FamaEMR - Test pack","Sat Feb 15 16:53:05 GMT 2025","failed","Sat Feb 15 16:53:06 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","51","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 16:53:06 GMT 2025","failed","Sat Feb 15 16:53:06 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","29","Create-FieldsRequired","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","42","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:01 GMT 2025","failed","Sat Feb 15 16:53:01 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","33","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 16:52:57 GMT 2025","passed","Sat Feb 15 16:52:57 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","28","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:03 GMT 2025","failed","Sat Feb 15 16:53:03 GMT 2025","Sponsor > Sponsor-GetAll","DOCTOR","",""
"","29","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:52:59 GMT 2025","failed","Sat Feb 15 16:52:59 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","50","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:52:56 GMT 2025","failed","Sat Feb 15 16:52:56 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","28","Forgot","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","28","All Sponsor Plans-NoToken","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Sponsor > Sponsor-GetAll","RECEPTIONIST","",""
"","37","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:52:58 GMT 2025","failed","Sat Feb 15 16:52:58 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","30","Create Sponsor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:00 GMT 2025","failed","Sat Feb 15 16:53:00 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","28","Login(staff) - Receptionist","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","31","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","33","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","passed","Sat Feb 15 16:53:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","29","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:02 GMT 2025","failed","Sat Feb 15 16:53:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","34","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 16:52:59 GMT 2025","failed","Sat Feb 15 16:52:59 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","29","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Services > fetch all services","DOCTOR","",""
"","32","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","34","Create-Service-NoToken","FamaEMR - Test pack","Sat Feb 15 16:53:07 GMT 2025","failed","Sat Feb 15 16:53:07 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","32","Reset Password-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 16:53:04 GMT 2025","failed","Sat Feb 15 16:53:04 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
