"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:07:27 GMT 2025","failed","Sun Feb 16 19:07:27 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","40","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:07:26 GMT 2025","failed","Sun Feb 16 19:07:26 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","40","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:07:17 GMT 2025","failed","Sun Feb 16 19:07:17 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","31","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sun Feb 16 19:07:22 GMT 2025","failed","Sun Feb 16 19:07:22 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","33","Create-Service","FamaEMR - Test pack","Sun Feb 16 19:07:18 GMT 2025","failed","Sun Feb 16 19:07:18 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","33","UpdateUniqueSponsor -FieldsRequired","FamaEMR - Test pack","Sun Feb 16 19:07:17 GMT 2025","failed","Sun Feb 16 19:07:17 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","29","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:07:21 GMT 2025","failed","Sun Feb 16 19:07:21 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","31","Get otherservice by plan_code","FamaEMR - Test pack","Sun Feb 16 19:07:28 GMT 2025","failed","Sun Feb 16 19:07:28 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","51","Create Sponsor-NoToken","FamaEMR - Test pack","Sun Feb 16 19:07:17 GMT 2025","failed","Sun Feb 16 19:07:17 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","48","Create-Service-InvalidPrice","FamaEMR - Test pack","Sun Feb 16 19:07:18 GMT 2025","failed","Sun Feb 16 19:07:18 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","47","Login(staff) - Doctor","FamaEMR - Test pack","Sun Feb 16 19:07:19 GMT 2025","failed","Sun Feb 16 19:07:19 GMT 2025","Authentication > Authntication-Login(ClinicalStaff)","DOCTOR","",""
"","37","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 19:07:20 GMT 2025","failed","Sun Feb 16 19:07:20 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","38","Create-Service-AlreadyExist","FamaEMR - Test pack","Sun Feb 16 19:07:18 GMT 2025","failed","Sun Feb 16 19:07:18 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","35","Get Roles-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 19:07:25 GMT 2025","failed","Sun Feb 16 19:07:25 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","45","Fetch Sponsors","FamaEMR - Test pack","Sun Feb 16 19:07:17 GMT 2025","failed","Sun Feb 16 19:07:17 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","44","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Feb 16 19:07:22 GMT 2025","passed","Sun Feb 16 19:07:22 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","31","Login(staff) - Admin- Invalid Email","FamaEMR - Test pack","Sun Feb 16 19:07:13 GMT 2025","failed","Sun Feb 16 19:07:13 GMT 2025","Authentication > Authentication - Login (staff) - Admin","SUPER_ADMIN","",""
"","36","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 19:07:15 GMT 2025","failed","Sun Feb 16 19:07:15 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
