"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","178","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:17 GMT 2025","passed","Fri Feb 14 20:40:17 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","90","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:40:33 GMT 2025","failed","Fri Feb 14 20:40:33 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","18012","fetch-all-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:42:24 GMT 2025","passed","Fri Feb 14 20:42:42 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","89","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:41:46 GMT 2025","failed","Fri Feb 14 20:41:46 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","80","CreateDept-AccessDenied","FamaEMR - Test pack","Fri Feb 14 20:40:30 GMT 2025","failed","Fri Feb 14 20:40:30 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","83","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:33 GMT 2025","passed","Fri Feb 14 20:40:33 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","74","Change Password-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:28 GMT 2025","passed","Fri Feb 14 20:40:28 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","6","Get Encounter","FamaEMR - Test pack","Fri Feb 14 20:42:44 GMT 2025","broken","Fri Feb 14 20:42:44 GMT 2025","","Encounter Billing","",""
"","18869","fetch-all-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:41:17 GMT 2025","passed","Fri Feb 14 20:41:36 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","223","Login(staff)- Admin- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:40:18 GMT 2025","passed","Fri Feb 14 20:40:19 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","380","Get Roles-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:32 GMT 2025","passed","Fri Feb 14 20:40:32 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","6","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Fri Feb 14 20:42:44 GMT 2025","broken","Fri Feb 14 20:42:44 GMT 2025","","Sponsors","",""
"","100","CreateDept-DeptRequired","FamaEMR - Test pack","Fri Feb 14 20:40:30 GMT 2025","failed","Fri Feb 14 20:40:30 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","80","Add Generic Name","FamaEMR - Test pack","Fri Feb 14 20:41:36 GMT 2025","failed","Fri Feb 14 20:41:36 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","71","Get Appointments-NoToken","FamaEMR - Test pack","Fri Feb 14 20:40:33 GMT 2025","passed","Fri Feb 14 20:40:33 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","75","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 20:40:29 GMT 2025","failed","Fri Feb 14 20:40:29 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","214","Reset Password","FamaEMR - Test pack","Fri Feb 14 20:41:40 GMT 2025","failed","Fri Feb 14 20:41:41 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","104","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:27 GMT 2025","passed","Fri Feb 14 20:40:27 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","82","Fetch Sponsors-NoToken","FamaEMR - Test pack","Fri Feb 14 20:42:43 GMT 2025","passed","Fri Feb 14 20:42:43 GMT 2025","FetchSponsor","Sponsors","",""
"","662","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 20:40:19 GMT 2025","passed","Fri Feb 14 20:40:19 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","78","Add Generic-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:41:37 GMT 2025","passed","Fri Feb 14 20:41:37 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","96","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:29 GMT 2025","passed","Fri Feb 14 20:40:29 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","74","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 20:40:38 GMT 2025","passed","Fri Feb 14 20:40:38 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","119","Get Unique Patient(upi)-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:41:42 GMT 2025","passed","Fri Feb 14 20:41:42 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","109","Schedule-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 20:40:32 GMT 2025","passed","Fri Feb 14 20:40:32 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","704","Login(staff)- Doctor- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 20:40:35 GMT 2025","passed","Fri Feb 14 20:40:36 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","212","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:40:20 GMT 2025","passed","Fri Feb 14 20:40:21 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","95","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 20:40:33 GMT 2025","passed","Fri Feb 14 20:40:33 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","6","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 20:42:44 GMT 2025","broken","Fri Feb 14 20:42:44 GMT 2025","","Services","",""
"","75","Create-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:31 GMT 2025","passed","Fri Feb 14 20:40:31 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","71","Get Appointments-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:33 GMT 2025","passed","Fri Feb 14 20:40:33 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","106","Fetch generic-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:42:43 GMT 2025","passed","Fri Feb 14 20:42:43 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","105","DiagnosisCreate","FamaEMR - Test pack","Fri Feb 14 20:40:38 GMT 2025","failed","Fri Feb 14 20:40:39 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","86","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:32 GMT 2025","passed","Fri Feb 14 20:40:32 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","84","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:41:43 GMT 2025","passed","Fri Feb 14 20:41:43 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","83","Update Patient (upi)-Update","FamaEMR - Test pack","Fri Feb 14 20:40:28 GMT 2025","failed","Fri Feb 14 20:40:28 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","246","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:40:38 GMT 2025","passed","Fri Feb 14 20:40:38 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","9","updateDept","FamaEMR - Test pack","Fri Feb 14 20:40:31 GMT 2025","broken","Fri Feb 14 20:40:31 GMT 2025","Departments > Departments-updateDept","SUPER_ADMIN","",""
"","101","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:38 GMT 2025","passed","Fri Feb 14 20:40:38 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","225","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:41:40 GMT 2025","passed","Fri Feb 14 20:41:40 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","357","Get Roles-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:40:31 GMT 2025","passed","Fri Feb 14 20:40:32 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","78","Change Password-AccessDenied","FamaEMR - Test pack","Fri Feb 14 20:40:28 GMT 2025","failed","Fri Feb 14 20:40:28 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","70","Create-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:31 GMT 2025","passed","Fri Feb 14 20:40:31 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","198","Register(staff)- Clinical","FamaEMR - Test pack","Fri Feb 14 20:40:17 GMT 2025","failed","Fri Feb 14 20:40:17 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","194","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:40:37 GMT 2025","passed","Fri Feb 14 20:40:37 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","68","Fetch Sponsors-InValidToken","FamaEMR - Test pack","Fri Feb 14 20:42:43 GMT 2025","passed","Fri Feb 14 20:42:43 GMT 2025","FetchSponsor","Sponsors","",""
"","102","Change Password-UserNotFound","FamaEMR - Test pack","Fri Feb 14 20:40:28 GMT 2025","failed","Fri Feb 14 20:40:28 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","98","Fetch generic-NoToken","FamaEMR - Test pack","Fri Feb 14 20:42:43 GMT 2025","passed","Fri Feb 14 20:42:43 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","87","Schedule-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:41:45 GMT 2025","passed","Fri Feb 14 20:41:45 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","118","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:41:41 GMT 2025","passed","Fri Feb 14 20:41:42 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","368","FetchDepts","FamaEMR - Test pack","Fri Feb 14 20:40:30 GMT 2025","passed","Fri Feb 14 20:40:30 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","77","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 20:40:26 GMT 2025","passed","Fri Feb 14 20:40:26 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","103","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:37 GMT 2025","passed","Fri Feb 14 20:40:37 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","94","Non Clinical Staff- NoToken","FamaEMR - Test pack","Fri Feb 14 20:40:29 GMT 2025","passed","Fri Feb 14 20:40:29 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","119","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 20:40:27 GMT 2025","failed","Fri Feb 14 20:40:27 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","218","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:37 GMT 2025","passed","Fri Feb 14 20:40:38 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","234","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:21 GMT 2025","passed","Fri Feb 14 20:40:21 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","91","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 20:41:46 GMT 2025","passed","Fri Feb 14 20:41:46 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","90","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:26 GMT 2025","passed","Fri Feb 14 20:40:26 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","131","Fetch generic","FamaEMR - Test pack","Fri Feb 14 20:42:42 GMT 2025","failed","Fri Feb 14 20:42:43 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","83","Register(staff)-PasswordRequired","FamaEMR - Test pack","Fri Feb 14 20:40:17 GMT 2025","failed","Fri Feb 14 20:40:17 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","82","Get Appointments-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:32 GMT 2025","passed","Fri Feb 14 20:40:33 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","219","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:41:38 GMT 2025","passed","Fri Feb 14 20:41:38 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","58","Create-NoToken","FamaEMR - Test pack","Fri Feb 14 20:40:39 GMT 2025","passed","Fri Feb 14 20:40:39 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","64","Get Unique Patient(upi)-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 20:40:27 GMT 2025","passed","Fri Feb 14 20:40:27 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","194","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 20:40:35 GMT 2025","passed","Fri Feb 14 20:40:35 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","81","Verify Token","FamaEMR - Test pack","Fri Feb 14 20:40:37 GMT 2025","failed","Fri Feb 14 20:40:37 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","71","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:38 GMT 2025","passed","Fri Feb 14 20:40:38 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","114","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 20:40:33 GMT 2025","passed","Fri Feb 14 20:40:33 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","88","Search Patient by upi-Receptionist","FamaEMR - Test pack","Fri Feb 14 20:41:43 GMT 2025","failed","Fri Feb 14 20:41:43 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","7","Delete Role by id","FamaEMR - Test pack","Fri Feb 14 20:40:32 GMT 2025","broken","Fri Feb 14 20:40:32 GMT 2025","Roles > Role-DEL","SUPER_ADMIN","",""
"","1177","Forgot","FamaEMR - Test pack","Fri Feb 14 20:41:39 GMT 2025","passed","Fri Feb 14 20:41:40 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
