"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Create","FamaEMR - Test pack","Fri Feb 14 17:28:24 GMT 2025","broken","Fri Feb 14 17:28:24 GMT 2025","","Encounter","",""
"","248","Login(staff)- Doctor- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:26:06 GMT 2025","passed","Fri Feb 14 17:26:06 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","137","Create-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:26:00 GMT 2025","passed","Fri Feb 14 17:26:00 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","212","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 17:25:58 GMT 2025","failed","Fri Feb 14 17:25:58 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","217","Get All Patient- SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:25:51 GMT 2025","failed","Fri Feb 14 17:25:51 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","109","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Fri Feb 14 17:25:56 GMT 2025","failed","Fri Feb 14 17:25:56 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","260","Unique Patient Appointment (patient upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:27:23 GMT 2025","failed","Fri Feb 14 17:27:23 GMT 2025","Appointment","RECEPTIONIST","",""
"","120","Register(staff)- InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:25:42 GMT 2025","passed","Fri Feb 14 17:25:43 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","127","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Fri Feb 14 17:25:50 GMT 2025","failed","Fri Feb 14 17:25:50 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","106","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:27:21 GMT 2025","passed","Fri Feb 14 17:27:21 GMT 2025","Users(Patient) > Users(Patient)-Update(upi) Copy","RECEPTIONIST","",""
