"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","123","Search Patient by upi-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:58:44 GMT 2025","failed","Fri Feb 14 17:58:45 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","120","Change Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:57:16 GMT 2025","passed","Fri Feb 14 17:57:16 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","203","CreateDept","FamaEMR - Test pack","Fri Feb 14 17:57:18 GMT 2025","failed","Fri Feb 14 17:57:18 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","118","Verify Token-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:58:41 GMT 2025","passed","Fri Feb 14 17:58:41 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","125","Update Appointment (uuid)","FamaEMR - Test pack","Fri Feb 14 17:58:49 GMT 2025","passed","Fri Feb 14 17:58:49 GMT 2025","Appointment > Appointment Copy > Appointment-Update","RECEPTIONIST","",""
"","115","Schedule-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:58:49 GMT 2025","failed","Fri Feb 14 17:58:49 GMT 2025","Appointment","RECEPTIONIST","",""
"","108","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 17:57:13 GMT 2025","passed","Fri Feb 14 17:57:13 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","114","Search Patient by lastname-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:58:44 GMT 2025","failed","Fri Feb 14 17:58:44 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","121","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Fri Feb 14 17:58:49 GMT 2025","passed","Fri Feb 14 17:58:49 GMT 2025","Appointment > Appointment Copy > Appointment-Patient upi","RECEPTIONIST","",""
"","116","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:58:45 GMT 2025","failed","Fri Feb 14 17:58:45 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","7","Get otherservice by plan_code","FamaEMR - Test pack","Fri Feb 14 17:59:51 GMT 2025","broken","Fri Feb 14 17:59:51 GMT 2025","","Services","",""
"","112","Change Password-InvalidPassword","FamaEMR - Test pack","Fri Feb 14 17:57:16 GMT 2025","failed","Fri Feb 14 17:57:16 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","110","Search Patient by uuid-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:58:45 GMT 2025","passed","Fri Feb 14 17:58:45 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","104","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Fri Feb 14 17:57:36 GMT 2025","passed","Fri Feb 14 17:57:36 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","158","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:57:14 GMT 2025","failed","Fri Feb 14 17:57:14 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","752","Login(staff) - Doctor","FamaEMR - Test pack","Fri Feb 14 17:57:31 GMT 2025","passed","Fri Feb 14 17:57:32 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","7","Update unique sponsor","FamaEMR - Test pack","Fri Feb 14 17:59:50 GMT 2025","broken","Fri Feb 14 17:59:50 GMT 2025","","Sponsors","",""
"","116","Non Clinical Staff-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:57:17 GMT 2025","passed","Fri Feb 14 17:57:17 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","113","Get Unique Appointment-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:57:30 GMT 2025","passed","Fri Feb 14 17:57:30 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","96","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:57:29 GMT 2025","passed","Fri Feb 14 17:57:29 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","254","FetchDepts - OfficeNoFound","FamaEMR - Test pack","Fri Feb 14 17:58:46 GMT 2025","failed","Fri Feb 14 17:58:46 GMT 2025","Departments","RECEPTIONIST","",""
"","109","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:58:49 GMT 2025","failed","Fri Feb 14 17:58:50 GMT 2025","Appointment","RECEPTIONIST","",""
"","7","Get Imaging by plan_code","FamaEMR - Test pack","Fri Feb 14 17:59:51 GMT 2025","broken","Fri Feb 14 17:59:51 GMT 2025","","Services","",""
"","125","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:57:30 GMT 2025","failed","Fri Feb 14 17:57:30 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","111","CreateDept-DeptExist","FamaEMR - Test pack","Fri Feb 14 17:57:19 GMT 2025","failed","Fri Feb 14 17:57:19 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","116","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:57:36 GMT 2025","failed","Fri Feb 14 17:57:36 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","325","Register(staff)- Clinical","FamaEMR - Test pack","Fri Feb 14 17:57:06 GMT 2025","failed","Fri Feb 14 17:57:07 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","21898","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:57:57 GMT 2025","failed","Fri Feb 14 17:58:19 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","124","Register(staff) - UserExist","FamaEMR - Test pack","Fri Feb 14 17:57:08 GMT 2025","failed","Fri Feb 14 17:57:08 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","248","Login(staff)- Receptionist- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:58:39 GMT 2025","passed","Fri Feb 14 17:58:39 GMT 2025","Authentication > Authntication-Login(staff)","RECEPTIONIST","",""
"","397","Get Roles-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:58:46 GMT 2025","passed","Fri Feb 14 17:58:47 GMT 2025","Role > Role-GetRoles","RECEPTIONIST","",""
