"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","59","Create-Service","FamaEMR - Test pack","Sat Feb 15 17:42:01 GMT 2025","failed","Sat Feb 15 17:42:01 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","63","Fetch Sponsors","FamaEMR - Test pack","Sat Feb 15 17:42:12 GMT 2025","failed","Sat Feb 15 17:42:12 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","56","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:42:08 GMT 2025","passed","Sat Feb 15 17:42:09 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","61","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Sat Feb 15 17:41:52 GMT 2025","failed","Sat Feb 15 17:41:53 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","52","Get All Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:41:55 GMT 2025","failed","Sat Feb 15 17:41:55 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","71","Forgot","FamaEMR - Test pack","Sat Feb 15 17:41:53 GMT 2025","failed","Sat Feb 15 17:41:53 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","63","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 17:42:01 GMT 2025","failed","Sat Feb 15 17:42:01 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","63","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:42:07 GMT 2025","failed","Sat Feb 15 17:42:07 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","69","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Feb 15 17:42:00 GMT 2025","failed","Sat Feb 15 17:42:00 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","62","Create-Service-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 17:42:01 GMT 2025","failed","Sat Feb 15 17:42:01 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","7","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 17:41:56 GMT 2025","broken","Sat Feb 15 17:41:56 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","57","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Feb 15 17:42:02 GMT 2025","failed","Sat Feb 15 17:42:02 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
