"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","Get otherservice by plan_code_InvalidPlanCode","FamaEMR - Test pack","Sat Feb 15 19:40:45 GMT 2025","failed","Sat Feb 15 19:40:45 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","45","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:40:36 GMT 2025","failed","Sat Feb 15 19:40:36 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","42","Add Generic-NoToken","FamaEMR - Test pack","Sat Feb 15 19:40:44 GMT 2025","failed","Sat Feb 15 19:40:44 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","47","Verify Token","FamaEMR - Test pack","Sat Feb 15 19:40:34 GMT 2025","failed","Sat Feb 15 19:40:34 GMT 2025","Authentication > Authentication-VerifyToken","SUPER_ADMIN","",""
"","51","fetch-all","FamaEMR - Test pack","Sat Feb 15 19:40:43 GMT 2025","failed","Sat Feb 15 19:40:43 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","46","FetchDepts- OfficeNotFound","FamaEMR - Test pack","Sat Feb 15 19:40:34 GMT 2025","failed","Sat Feb 15 19:40:34 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","54","Verify Token","FamaEMR - Test pack","Sat Feb 15 19:40:46 GMT 2025","failed","Sat Feb 15 19:40:46 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","43","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:40:43 GMT 2025","failed","Sat Feb 15 19:40:43 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","47","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Sat Feb 15 19:40:35 GMT 2025","failed","Sat Feb 15 19:40:35 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","40","Get Appointments-NoToken","FamaEMR - Test pack","Sat Feb 15 19:40:43 GMT 2025","failed","Sat Feb 15 19:40:43 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
