"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","56","Fetch Service by type","FamaEMR - Test pack","Sun Feb 16 18:00:10 GMT 2025","failed","Sun Feb 16 18:00:10 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","49","Get Investigation by plan_code","FamaEMR - Test pack","Sun Feb 16 18:00:11 GMT 2025","failed","Sun Feb 16 18:00:11 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","47","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:00:23 GMT 2025","failed","Sun Feb 16 18:00:23 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","45","Search Patient by upi-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:00:06 GMT 2025","failed","Sun Feb 16 18:00:06 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","40","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 18:00:22 GMT 2025","failed","Sun Feb 16 18:00:22 GMT 2025","Services > Imaging by plan_code","RECEPTIONIST","",""
"","48","Fetch Sponsors","FamaEMR - Test pack","Sun Feb 16 18:00:16 GMT 2025","failed","Sun Feb 16 18:00:16 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","42","Get Investigation by plan_code","FamaEMR - Test pack","Sun Feb 16 18:00:15 GMT 2025","failed","Sun Feb 16 18:00:15 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","46","Fetch generic Drugs-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:00:20 GMT 2025","failed","Sun Feb 16 18:00:20 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
"","46","All Sponsor Plans","FamaEMR - Test pack","Sun Feb 16 18:00:16 GMT 2025","failed","Sun Feb 16 18:00:16 GMT 2025","Sponsors > Sponsor-GetAll","DOCTOR","",""
"","44","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 18:00:11 GMT 2025","failed","Sun Feb 16 18:00:11 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","45","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sun Feb 16 18:00:16 GMT 2025","failed","Sun Feb 16 18:00:16 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
"","6","Get encounter by billing status","FamaEMR - Test pack","Sun Feb 16 18:00:23 GMT 2025","broken","Sun Feb 16 18:00:23 GMT 2025","","Encounter","",""
"","45","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 16 18:00:12 GMT 2025","failed","Sun Feb 16 18:00:12 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","42","Get Unique by uuid-NoToken","FamaEMR - Test pack","Sun Feb 16 18:00:07 GMT 2025","failed","Sun Feb 16 18:00:07 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","42","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 18:00:14 GMT 2025","failed","Sun Feb 16 18:00:14 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","50","Get Investigation by plan_code-ExpireToken","FamaEMR - Test pack","Sun Feb 16 18:00:11 GMT 2025","failed","Sun Feb 16 18:00:11 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","49","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:00:18 GMT 2025","failed","Sun Feb 16 18:00:18 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","53","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sun Feb 16 18:00:09 GMT 2025","failed","Sun Feb 16 18:00:09 GMT 2025","Sponsors > FetchSponsor","SUPER_ADMIN","",""
"","52","Get Unique by uuid-AccessDenied","FamaEMR - Test pack","Sun Feb 16 18:00:07 GMT 2025","failed","Sun Feb 16 18:00:07 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","42","Add Generic-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 18:00:14 GMT 2025","failed","Sun Feb 16 18:00:14 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
"","38","Change Password-NoToken","FamaEMR - Test pack","Sun Feb 16 18:00:07 GMT 2025","failed","Sun Feb 16 18:00:07 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","42","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:00:06 GMT 2025","failed","Sun Feb 16 18:00:06 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
