"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96","Create-RoleRequired","FamaEMR - Test pack","Fri Feb 14 17:06:42 GMT 2025","failed","Fri Feb 14 17:06:42 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","88","Search Patient by upi-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:07:56 GMT 2025","failed","Fri Feb 14 17:07:57 GMT 2025","Users(Patient)","RECEPTIONIST","",""
"","89","Get Unique Appointment-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:45 GMT 2025","failed","Fri Feb 14 17:06:45 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","61","Register Patient-SuperAdmin-Self","FamaEMR - Test pack","Fri Feb 14 17:06:36 GMT 2025","failed","Fri Feb 14 17:06:36 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","6","fetch all services","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Services","",""
"","77","Get Unique by uuid","FamaEMR - Test pack","Fri Feb 14 17:06:41 GMT 2025","failed","Fri Feb 14 17:06:41 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","89","Register(staff)- NoToken","FamaEMR - Test pack","Fri Feb 14 17:06:31 GMT 2025","passed","Fri Feb 14 17:06:31 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","20067","fetch-all-Doctor","FamaEMR - Test pack","Fri Feb 14 17:06:50 GMT 2025","passed","Fri Feb 14 17:07:10 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","6","Get Investigation by plan_code","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Services","",""
"","6","Delete Role by id","FamaEMR - Test pack","Fri Feb 14 17:06:44 GMT 2025","broken","Fri Feb 14 17:06:44 GMT 2025","Roles > Role-DEL","SUPER_ADMIN","",""
"","76","Get Unique Appointment-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:07:58 GMT 2025","failed","Fri Feb 14 17:07:58 GMT 2025","Appointment","RECEPTIONIST","",""
"","76","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:45 GMT 2025","failed","Fri Feb 14 17:06:45 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","68","Create-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:42 GMT 2025","passed","Fri Feb 14 17:06:42 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","75","Get Unique Appointment-NoFound","FamaEMR - Test pack","Fri Feb 14 17:06:45 GMT 2025","passed","Fri Feb 14 17:06:45 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","94","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Fri Feb 14 17:06:36 GMT 2025","failed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","219","Reset Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:35 GMT 2025","passed","Fri Feb 14 17:06:35 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","86","Change Password-UserNotFound","FamaEMR - Test pack","Fri Feb 14 17:06:40 GMT 2025","failed","Fri Feb 14 17:06:40 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","74","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:06:37 GMT 2025","passed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","92","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:39 GMT 2025","passed","Fri Feb 14 17:06:40 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","64","CreateDept-DeptExist","FamaEMR - Test pack","Fri Feb 14 17:06:36 GMT 2025","failed","Fri Feb 14 17:06:36 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","9","Delete Unique Patient","FamaEMR - Test pack","Fri Feb 14 17:06:40 GMT 2025","broken","Fri Feb 14 17:06:40 GMT 2025","Users(Patient) > Users(Patient)-DEL","SUPER_ADMIN","",""
"","70","Register Patient-Doctor-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:06:50 GMT 2025","failed","Fri Feb 14 17:06:50 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","78","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:40 GMT 2025","passed","Fri Feb 14 17:06:40 GMT 2025","Users(Patient) > Users(Patient)-Update(upi) Copy","SUPER_ADMIN","",""
"","2879","Register(staff)- Clinical-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:06:28 GMT 2025","passed","Fri Feb 14 17:06:31 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","84","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:44 GMT 2025","passed","Fri Feb 14 17:06:44 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","77","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:38 GMT 2025","failed","Fri Feb 14 17:06:38 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi) Copy","SUPER_ADMIN","",""
"","83","Register Patient-Doctor-Self","FamaEMR - Test pack","Fri Feb 14 17:06:49 GMT 2025","failed","Fri Feb 14 17:06:49 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","78","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:07:56 GMT 2025","failed","Fri Feb 14 17:07:56 GMT 2025","Users(Patient) > Users(Patient)-Register Copy","RECEPTIONIST","",""
"","19095","fetch-all-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:07:32 GMT 2025","failed","Fri Feb 14 17:07:51 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","67","Create-NoToken","FamaEMR - Test pack","Fri Feb 14 17:06:50 GMT 2025","passed","Fri Feb 14 17:06:50 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","208","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:06:49 GMT 2025","passed","Fri Feb 14 17:06:49 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","6","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Services","",""
"","6","Delete Sponsor","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Sponsors","",""
"","75","Non Clinical Staff- NoToken","FamaEMR - Test pack","Fri Feb 14 17:06:41 GMT 2025","passed","Fri Feb 14 17:06:41 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","101","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:38 GMT 2025","failed","Fri Feb 14 17:06:38 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","88","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 17:07:56 GMT 2025","passed","Fri Feb 14 17:07:56 GMT 2025","Users(Patient) > Users(Patient)-Register Copy","RECEPTIONIST","",""
"","6","Get otherservice by plan_code","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Services","",""
"","745","Login(staff) - Doctor","FamaEMR - Test pack","Fri Feb 14 17:06:45 GMT 2025","passed","Fri Feb 14 17:06:46 GMT 2025","Authentication > Authntication-Login(staff)","DOCTOR","",""
"","97","Search Patient by lastname-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:39 GMT 2025","passed","Fri Feb 14 17:06:39 GMT 2025","Users(Patient) > Users(PatientSearch) Copy","SUPER_ADMIN","",""
"","70","Get Appointments-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:06:44 GMT 2025","passed","Fri Feb 14 17:06:44 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","7","Create","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Encounter","",""
"","6","Unique Encounter","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Encounter","",""
"","95","Search Patient SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:06:39 GMT 2025","passed","Fri Feb 14 17:06:39 GMT 2025","Users(Patient) > Users(PatientSearch) Copy","SUPER_ADMIN","",""
"","366","Get Roles-SuperAdmin Copy","FamaEMR - Test pack","Fri Feb 14 17:06:44 GMT 2025","passed","Fri Feb 14 17:06:44 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","104","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:39 GMT 2025","failed","Fri Feb 14 17:06:39 GMT 2025","Users(Patient) > Users(PatientSearch) Copy","SUPER_ADMIN","",""
"","98","Register(staff)- RoleRequired","FamaEMR - Test pack","Fri Feb 14 17:06:31 GMT 2025","passed","Fri Feb 14 17:06:31 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","226","Get Clinical Staff-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:07:57 GMT 2025","passed","Fri Feb 14 17:07:58 GMT 2025","Users(Staff)","RECEPTIONIST","",""
"","1132","Forgot","FamaEMR - Test pack","Fri Feb 14 17:06:47 GMT 2025","passed","Fri Feb 14 17:06:48 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","79","Register Patient-SuperAdmin-NoToken","FamaEMR - Test pack","Fri Feb 14 17:06:37 GMT 2025","passed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","82","CreateDept- InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:35 GMT 2025","passed","Fri Feb 14 17:06:36 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","96","Get Appointments-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:07:58 GMT 2025","failed","Fri Feb 14 17:07:58 GMT 2025","Appointment","RECEPTIONIST","",""
"","73","Get Appointments-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:44 GMT 2025","failed","Fri Feb 14 17:06:44 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","73","Create-FieldsRequired","FamaEMR - Test pack","Fri Feb 14 17:06:50 GMT 2025","failed","Fri Feb 14 17:06:50 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","91","Verify Token","FamaEMR - Test pack","Fri Feb 14 17:07:54 GMT 2025","failed","Fri Feb 14 17:07:54 GMT 2025","Authentication > Authentication-VerifyToken","RECEPTIONIST","",""
"","91","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:07:56 GMT 2025","passed","Fri Feb 14 17:07:56 GMT 2025","Users(Patient) > Users(Patient) - ALL Copy","RECEPTIONIST","",""
"","67","Verify Token","FamaEMR - Test pack","Fri Feb 14 17:06:48 GMT 2025","failed","Fri Feb 14 17:06:48 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","123","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:37 GMT 2025","failed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","80","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:38 GMT 2025","failed","Fri Feb 14 17:06:38 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","86","Register(staff)- InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:31 GMT 2025","passed","Fri Feb 14 17:06:31 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","87","Change Password-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:06:41 GMT 2025","passed","Fri Feb 14 17:06:41 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","59","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:06:49 GMT 2025","passed","Fri Feb 14 17:06:49 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","1195","Forgot","FamaEMR - Test pack","Fri Feb 14 17:07:53 GMT 2025","passed","Fri Feb 14 17:07:54 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","84","Register Patient-SuperAdmin-EmailExist","FamaEMR - Test pack","Fri Feb 14 17:06:37 GMT 2025","failed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","93","Get All Patient- SuperAdmin","FamaEMR - Test pack","Fri Feb 14 17:06:37 GMT 2025","failed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","99","Search Patient by uuid-Receptionist","FamaEMR - Test pack","Fri Feb 14 17:07:57 GMT 2025","failed","Fri Feb 14 17:07:57 GMT 2025","Users(Patient)","RECEPTIONIST","",""
"","86","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:06:37 GMT 2025","failed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","92","Unique Patient Appointment (patient upi)-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 17:06:45 GMT 2025","passed","Fri Feb 14 17:06:45 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","95","Change Password-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:40 GMT 2025","passed","Fri Feb 14 17:06:40 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","213","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 17:06:48 GMT 2025","passed","Fri Feb 14 17:06:48 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","89","Get All Patient- SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:06:37 GMT 2025","passed","Fri Feb 14 17:06:37 GMT 2025","Users(Patient) > Users(Patient) - ALL","SUPER_ADMIN","",""
"","660","Login(staff)- Admin- InvalidPassword","FamaEMR - Test pack","Fri Feb 14 17:06:32 GMT 2025","passed","Fri Feb 14 17:06:33 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","112","Register Patient-SuperAdmin-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:07:55 GMT 2025","passed","Fri Feb 14 17:07:56 GMT 2025","Users(Patient) > Users(Patient)-Register Copy","RECEPTIONIST","",""
"","21700","fetch-all-InvalidToken","FamaEMR - Test pack","Fri Feb 14 17:08:18 GMT 2025","failed","Fri Feb 14 17:08:40 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","109","Register(staff)- AccessDenied","FamaEMR - Test pack","Fri Feb 14 17:06:31 GMT 2025","failed","Fri Feb 14 17:06:31 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","82","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Fri Feb 14 17:06:50 GMT 2025","passed","Fri Feb 14 17:06:50 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","6","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Fri Feb 14 17:09:00 GMT 2025","broken","Fri Feb 14 17:09:00 GMT 2025","","Sponsors","",""
