"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 20:11:22 GMT 2025","failed","Sun Feb 16 20:11:22 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","33","Login(staff) - Receptionist","FamaEMR - Test pack","Sun Feb 16 20:11:13 GMT 2025","failed","Sun Feb 16 20:11:13 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","33","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 20:11:20 GMT 2025","failed","Sun Feb 16 20:11:20 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","32","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 20:11:18 GMT 2025","failed","Sun Feb 16 20:11:18 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","31","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:11:25 GMT 2025","passed","Sun Feb 16 20:11:25 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","39","Verify Token - Invalid Token","FamaEMR - Test pack","Sun Feb 16 20:11:13 GMT 2025","failed","Sun Feb 16 20:11:13 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","32","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Feb 16 20:11:15 GMT 2025","failed","Sun Feb 16 20:11:15 GMT 2025","Users (Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","55","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 20:11:16 GMT 2025","failed","Sun Feb 16 20:11:16 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","49","Get Unique Patient(upi)-Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 20:11:24 GMT 2025","failed","Sun Feb 16 20:11:24 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","30","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sun Feb 16 20:11:25 GMT 2025","failed","Sun Feb 16 20:11:25 GMT 2025","Drugs-FetchGenricDrugs","RECEPTIONIST","",""
