"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","53","Get Unique Appointment-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:26:47 GMT 2025","failed","Fri Feb 14 21:26:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","36","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Fri Feb 14 21:26:48 GMT 2025","failed","Fri Feb 14 21:26:48 GMT 2025","Fetch Unique Sponsor (uuid)","RECEPTIONIST","",""
"","31","Search Patient by upi-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:26:46 GMT 2025","failed","Fri Feb 14 21:26:46 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","36","Reset Password","FamaEMR - Test pack","Fri Feb 14 21:26:45 GMT 2025","failed","Fri Feb 14 21:26:45 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","43","Get Appointments-Receptionist","FamaEMR - Test pack","Fri Feb 14 21:26:47 GMT 2025","failed","Fri Feb 14 21:26:47 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","43","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 21:26:40 GMT 2025","failed","Fri Feb 14 21:26:40 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","55","Verify Token","FamaEMR - Test pack","Fri Feb 14 21:26:44 GMT 2025","failed","Fri Feb 14 21:26:44 GMT 2025","Authentication > Authentication-VerifyToken","DOCTOR","",""
"","32","Reset Password-InvalidEmail","FamaEMR - Test pack","Fri Feb 14 21:26:40 GMT 2025","failed","Fri Feb 14 21:26:40 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","39","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:26:41 GMT 2025","failed","Fri Feb 14 21:26:41 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","36","Register Patient-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:26:40 GMT 2025","failed","Fri Feb 14 21:26:40 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","39","Get Unique Patient(upi)-Receptionist","FamaEMR - Test pack","Fri Feb 14 21:26:46 GMT 2025","failed","Fri Feb 14 21:26:46 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","RECEPTIONIST","",""
"","47","Schedule-Receptionist-NoToken","FamaEMR - Test pack","Fri Feb 14 21:26:47 GMT 2025","failed","Fri Feb 14 21:26:47 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","35","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:26:44 GMT 2025","failed","Fri Feb 14 21:26:44 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","43","Register Patient-Receptionist-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:26:46 GMT 2025","passed","Fri Feb 14 21:26:46 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","129","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Fri Feb 14 21:26:48 GMT 2025","failed","Fri Feb 14 21:26:48 GMT 2025","Update-Unique-sponsor","Sponsors","",""
"","41","Fetch generic-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:26:43 GMT 2025","failed","Fri Feb 14 21:26:43 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","53","Forgot- InvalidEmail","FamaEMR - Test pack","Fri Feb 14 21:26:40 GMT 2025","failed","Fri Feb 14 21:26:40 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","38","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 21:26:47 GMT 2025","failed","Fri Feb 14 21:26:47 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","56","Register(staff)- RoleRequired","FamaEMR - Test pack","Fri Feb 14 21:26:39 GMT 2025","passed","Fri Feb 14 21:26:39 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","39","Fetch Unique Sponsor (uuid)-InvalidToken","FamaEMR - Test pack","Fri Feb 14 21:26:49 GMT 2025","failed","Fri Feb 14 21:26:49 GMT 2025","Fetch Unique Sponsor (uuid)","Sponsors","",""
