"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 23:32:59 GMT 2025","failed","Fri Feb 14 23:32:59 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","120","Get Appointments-Receptionist-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 23:33:05 GMT 2025","failed","Fri Feb 14 23:33:05 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","33","FetchDepts- OfficeNotFound","FamaEMR - Test pack","Fri Feb 14 23:32:57 GMT 2025","failed","Fri Feb 14 23:32:57 GMT 2025","Departments > Departments-FetchDepts","SUPER_ADMIN","",""
"","41","Change Password-ExpiredToken","FamaEMR - Test pack","Fri Feb 14 23:32:59 GMT 2025","failed","Fri Feb 14 23:32:59 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","32","Fetch Service by type","FamaEMR - Test pack","Fri Feb 14 23:33:06 GMT 2025","passed","Fri Feb 14 23:33:06 GMT 2025","fetch all services","Services","",""
"","35","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 23:32:58 GMT 2025","passed","Fri Feb 14 23:32:58 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","39","CreateDept- InvalidToken","FamaEMR - Test pack","Fri Feb 14 23:32:57 GMT 2025","failed","Fri Feb 14 23:32:57 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","34","Reset Password","FamaEMR - Test pack","Fri Feb 14 23:33:03 GMT 2025","failed","Fri Feb 14 23:33:03 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","38","Get Appointments-NoToken","FamaEMR - Test pack","Fri Feb 14 23:32:59 GMT 2025","failed","Fri Feb 14 23:33:00 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","45","Create Sponsor Plan","FamaEMR - Test pack","Fri Feb 14 23:33:00 GMT 2025","failed","Fri Feb 14 23:33:00 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","41","Register Patient-Doctor-EmptyOffice","FamaEMR - Test pack","Fri Feb 14 23:33:02 GMT 2025","passed","Fri Feb 14 23:33:02 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
