"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32","Register Patient-Doctor-NoToken","FamaEMR - Test pack","Sat Feb 15 04:07:12 GMT 2025","failed","Sat Feb 15 04:07:12 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","44","CreateDept-DeptRequired","FamaEMR - Test pack","Sat Feb 15 04:07:08 GMT 2025","failed","Sat Feb 15 04:07:08 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","37","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 04:07:10 GMT 2025","failed","Sat Feb 15 04:07:10 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","97","All Sponsor Plans","FamaEMR - Test pack","Sat Feb 15 04:07:16 GMT 2025","failed","Sat Feb 15 04:07:16 GMT 2025","Sponsor > Sponsor-GetAll","RECEPTIONIST","",""
"","28","Search Patient by lastname-Receptionist","FamaEMR - Test pack","Sat Feb 15 04:07:14 GMT 2025","failed","Sat Feb 15 04:07:15 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","34","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Sat Feb 15 04:07:12 GMT 2025","passed","Sat Feb 15 04:07:12 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","34","Create","FamaEMR - Test pack","Sat Feb 15 04:07:08 GMT 2025","failed","Sat Feb 15 04:07:08 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","32","Fetch generic-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 04:07:13 GMT 2025","failed","Sat Feb 15 04:07:13 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","30","Get All Patient- Receptionist","FamaEMR - Test pack","Sat Feb 15 04:07:14 GMT 2025","failed","Sat Feb 15 04:07:14 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","32","Forgot","FamaEMR - Test pack","Sat Feb 15 04:07:14 GMT 2025","failed","Sat Feb 15 04:07:14 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
