"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","Get All Patient- Receptionist","FamaEMR - Test pack","Sun Feb 16 16:25:31 GMT 2025","failed","Sun Feb 16 16:25:31 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","29","Get Unique Plan by Name","FamaEMR - Test pack","Sun Feb 16 16:25:34 GMT 2025","failed","Sun Feb 16 16:25:34 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","29","Forgot- InvalidEmail","FamaEMR - Test pack","Sun Feb 16 16:25:27 GMT 2025","failed","Sun Feb 16 16:25:27 GMT 2025","Authentication > Authentication-ForgotPassword","DOCTOR","",""
"","32","Unique Patient Appointment (patient upi)-Doctor","FamaEMR - Test pack","Sun Feb 16 16:25:29 GMT 2025","failed","Sun Feb 16 16:25:29 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","46","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:25:34 GMT 2025","failed","Sun Feb 16 16:25:34 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","31","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 16:25:23 GMT 2025","failed","Sun Feb 16 16:25:23 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","5","Delete Unique Patient","FamaEMR - Test pack","Sun Feb 16 16:25:28 GMT 2025","broken","Sun Feb 16 16:25:28 GMT 2025","Users(Patient) > Users(Patient)-DEL","DOCTOR","",""
"","33","Create-Service-AlreadyExist","FamaEMR - Test pack","Sun Feb 16 16:25:34 GMT 2025","failed","Sun Feb 16 16:25:34 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","27","Create-Service-InvalidPrice","FamaEMR - Test pack","Sun Feb 16 16:25:34 GMT 2025","failed","Sun Feb 16 16:25:34 GMT 2025","Services > Service-Create","RECEPTIONIST","",""
"","30","Get All Patient- Doctor","FamaEMR - Test pack","Sun Feb 16 16:25:27 GMT 2025","failed","Sun Feb 16 16:25:27 GMT 2025","Users(Patient) > Users(Patient) - ALL","DOCTOR","",""
"","6","Get encounter by billing status","FamaEMR - Test pack","Sun Feb 16 16:25:35 GMT 2025","broken","Sun Feb 16 16:25:35 GMT 2025","","Encounter","",""
"","34","Update unique sponsor-Others","FamaEMR - Test pack","Sun Feb 16 16:25:25 GMT 2025","failed","Sun Feb 16 16:25:25 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","33","Verify Token - successful","FamaEMR - Test pack","Sun Feb 16 16:25:21 GMT 2025","failed","Sun Feb 16 16:25:21 GMT 2025","Authentication > Authentication - Verify Token","SUPER_ADMIN","",""
"","34","Register Patient-Receptionist-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 16:25:31 GMT 2025","passed","Sun Feb 16 16:25:31 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","32","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 16 16:25:34 GMT 2025","failed","Sun Feb 16 16:25:34 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","29","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 16:25:32 GMT 2025","failed","Sun Feb 16 16:25:32 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
