"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","50","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:53 GMT 2025","failed","Sat Feb 15 18:42:53 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","44","Schedule-Receptionist","FamaEMR - Test pack","Sat Feb 15 18:43:02 GMT 2025","failed","Sat Feb 15 18:43:02 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","53","Fetch Sponsors-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:42:59 GMT 2025","failed","Sat Feb 15 18:42:59 GMT 2025","Sponsors > FetchSponsor","DOCTOR","",""
"","6","Get encounter by billing status","FamaEMR - Test pack","Sat Feb 15 18:43:05 GMT 2025","broken","Sat Feb 15 18:43:05 GMT 2025","","Encounter","",""
"","39","Non Clinical Staff-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:50 GMT 2025","failed","Sat Feb 15 18:42:51 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","43","Get Imaging by plan_code -InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:54 GMT 2025","failed","Sat Feb 15 18:42:54 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","41","Schedule-SuperAdmin-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:42:51 GMT 2025","failed","Sat Feb 15 18:42:51 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","51","Schedule-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:51 GMT 2025","failed","Sat Feb 15 18:42:51 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","46","Get Appointments-Receptionist","FamaEMR - Test pack","Sat Feb 15 18:43:02 GMT 2025","failed","Sat Feb 15 18:43:02 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","41","CreateDept-AccessDenied","FamaEMR - Test pack","Sat Feb 15 18:42:48 GMT 2025","failed","Sat Feb 15 18:42:48 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","48","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:51 GMT 2025","failed","Sat Feb 15 18:42:51 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","42","Get Investigation by plan_code","FamaEMR - Test pack","Sat Feb 15 18:43:04 GMT 2025","failed","Sat Feb 15 18:43:04 GMT 2025","Services > Investigation by plan_code","RECEPTIONIST","",""
"","36","Fetch Service by type","FamaEMR - Test pack","Sat Feb 15 18:42:58 GMT 2025","failed","Sat Feb 15 18:42:58 GMT 2025","Services > fetch all services","DOCTOR","",""
"","62","Get otherservice by plan_code-NoCode","FamaEMR - Test pack","Sat Feb 15 18:43:05 GMT 2025","failed","Sat Feb 15 18:43:05 GMT 2025","Services > Otherservice by plan_code","RECEPTIONIST","",""
"","44","Update unique sponsor-NotFound","FamaEMR - Test pack","Sat Feb 15 18:42:52 GMT 2025","failed","Sat Feb 15 18:42:52 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","49","Get Investigation by plan_code-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:58 GMT 2025","failed","Sat Feb 15 18:42:58 GMT 2025","Services > Investigation by plan_code","DOCTOR","",""
"","43","Create-Service-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:42:53 GMT 2025","failed","Sat Feb 15 18:42:53 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","7","Delete Unique Patient","FamaEMR - Test pack","Sat Feb 15 18:43:01 GMT 2025","broken","Sat Feb 15 18:43:01 GMT 2025","Users(Patient) > Users(Patient)-DEL","RECEPTIONIST","",""
"","6","Unique Encounter","FamaEMR - Test pack","Sat Feb 15 18:43:05 GMT 2025","broken","Sat Feb 15 18:43:05 GMT 2025","","Encounter","",""
"","53","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:50 GMT 2025","failed","Sat Feb 15 18:42:50 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","39","Search Patient by uuid-Doctor","FamaEMR - Test pack","Sat Feb 15 18:42:56 GMT 2025","failed","Sat Feb 15 18:42:56 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","41","Change Password-NoToken","FamaEMR - Test pack","Sat Feb 15 18:42:50 GMT 2025","failed","Sat Feb 15 18:42:50 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","44","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 18:42:55 GMT 2025","failed","Sat Feb 15 18:42:55 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","46","Create-InvalidToken","FamaEMR - Test pack","Sat Feb 15 18:42:57 GMT 2025","failed","Sat Feb 15 18:42:57 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","48","Search Patient by upi-Doctor","FamaEMR - Test pack","Sat Feb 15 18:42:56 GMT 2025","failed","Sat Feb 15 18:42:56 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
