"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","36","Get Unique Plan by Name-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:13 GMT 2025","failed","Sun Feb 16 15:15:13 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","30","Change Password-NoToken","FamaEMR - Test pack","Sun Feb 16 15:15:02 GMT 2025","failed","Sun Feb 16 15:15:02 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","39","Fetch Service by type-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:14 GMT 2025","failed","Sun Feb 16 15:15:14 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","46","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sun Feb 16 15:15:14 GMT 2025","passed","Sun Feb 16 15:15:14 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","41","Get Appointments-Doctor","FamaEMR - Test pack","Sun Feb 16 15:15:07 GMT 2025","failed","Sun Feb 16 15:15:07 GMT 2025","Appointment > Appointment-Get","DOCTOR","",""
"","30","Create-Service-NoToken","FamaEMR - Test pack","Sun Feb 16 15:15:04 GMT 2025","failed","Sun Feb 16 15:15:04 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","28","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:07 GMT 2025","passed","Sun Feb 16 15:15:07 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","6","Get Encounter","FamaEMR - Test pack","Sun Feb 16 15:15:15 GMT 2025","broken","Sun Feb 16 15:15:15 GMT 2025","","Encounter Billing","",""
"","28","Get Unique Plan by Name","FamaEMR - Test pack","Sun Feb 16 15:15:13 GMT 2025","failed","Sun Feb 16 15:15:13 GMT 2025","Sponsors > Get Unique Plan by Name","RECEPTIONIST","",""
"","46","Unique Patient Appointment (patient upi)-SuperAdmin-NotFound","FamaEMR - Test pack","Sun Feb 16 15:15:03 GMT 2025","passed","Sun Feb 16 15:15:03 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","35","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sun Feb 16 15:15:04 GMT 2025","failed","Sun Feb 16 15:15:05 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","39","FetchDepts","FamaEMR - Test pack","Sun Feb 16 15:15:10 GMT 2025","failed","Sun Feb 16 15:15:10 GMT 2025","Departments","RECEPTIONIST","",""
"","44","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:12 GMT 2025","failed","Sun Feb 16 15:15:12 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","30","Create-Service-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:04 GMT 2025","failed","Sun Feb 16 15:15:04 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","30","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:12 GMT 2025","failed","Sun Feb 16 15:15:12 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","40","Search Patient by uuid-SuperAdmin-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:01 GMT 2025","failed","Sun Feb 16 15:15:01 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","33","Get All Patient- Receptionist-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:11 GMT 2025","failed","Sun Feb 16 15:15:11 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","34","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:02 GMT 2025","failed","Sun Feb 16 15:15:02 GMT 2025","Appointment > Appointment-Get","SUPER_ADMIN","",""
"","40","Fetch Service by type","FamaEMR - Test pack","Sun Feb 16 15:15:14 GMT 2025","failed","Sun Feb 16 15:15:14 GMT 2025","Services > fetch all services by type","RECEPTIONIST","",""
"","32","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:12 GMT 2025","failed","Sun Feb 16 15:15:12 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","30","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:14 GMT 2025","failed","Sun Feb 16 15:15:14 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","38","Get Unique by uuid-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:02 GMT 2025","failed","Sun Feb 16 15:15:02 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","30","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Sun Feb 16 15:15:06 GMT 2025","passed","Sun Feb 16 15:15:06 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","39","Create-Service-AlreadyExist","FamaEMR - Test pack","Sun Feb 16 15:15:05 GMT 2025","failed","Sun Feb 16 15:15:05 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","31","Create-NoToken","FamaEMR - Test pack","Sun Feb 16 15:15:07 GMT 2025","failed","Sun Feb 16 15:15:07 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","32","Forgot","FamaEMR - Test pack","Sun Feb 16 15:15:10 GMT 2025","failed","Sun Feb 16 15:15:10 GMT 2025","Authentication > Authentication-ForgotPassword","RECEPTIONIST","",""
"","31","fetch all services-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:09 GMT 2025","failed","Sun Feb 16 15:15:09 GMT 2025","Services > fetch all services","DOCTOR","",""
"","43","Register(staff)- NoToken","FamaEMR - Test pack","Sun Feb 16 15:14:59 GMT 2025","failed","Sun Feb 16 15:14:59 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","30","Reset Password","FamaEMR - Test pack","Sun Feb 16 15:15:10 GMT 2025","failed","Sun Feb 16 15:15:10 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","44","Get Investigation by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 15:15:05 GMT 2025","failed","Sun Feb 16 15:15:05 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","33","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:12 GMT 2025","failed","Sun Feb 16 15:15:12 GMT 2025","Appointment > Appointment > Appointment-GetUnique","RECEPTIONIST","",""
"","42","CreateDept","FamaEMR - Test pack","Sun Feb 16 15:14:59 GMT 2025","failed","Sun Feb 16 15:15:00 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","35","Fetch generic Drugs-NoToken","FamaEMR - Test pack","Sun Feb 16 15:15:03 GMT 2025","failed","Sun Feb 16 15:15:03 GMT 2025","Drugs-FetchGenricDrugs","SUPER_ADMIN","",""
"","35","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Feb 16 15:15:08 GMT 2025","failed","Sun Feb 16 15:15:08 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","34","Login(staff)- Admin- InvalidEmail","FamaEMR - Test pack","Sun Feb 16 15:14:59 GMT 2025","failed","Sun Feb 16 15:14:59 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","5","Get Doctor consultation","FamaEMR - Test pack","Sun Feb 16 15:15:15 GMT 2025","broken","Sun Feb 16 15:15:15 GMT 2025","","Consultation","",""
"","29","Unique Patient Appointment (patient upi)-NoToken","FamaEMR - Test pack","Sun Feb 16 15:15:03 GMT 2025","failed","Sun Feb 16 15:15:03 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","28","Register Patient-SuperAdmin-Sponsor","FamaEMR - Test pack","Sun Feb 16 15:15:00 GMT 2025","failed","Sun Feb 16 15:15:00 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","41","Reset Password-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 15:14:59 GMT 2025","failed","Sun Feb 16 15:14:59 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","30","Get Roles-SuperAdmin-NoToken","FamaEMR - Test pack","Sun Feb 16 15:15:00 GMT 2025","failed","Sun Feb 16 15:15:00 GMT 2025","Roles > Role-GetRoles","SUPER_ADMIN","",""
"","41","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:09 GMT 2025","failed","Sun Feb 16 15:15:09 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","31","CreateDept-DeptExist","FamaEMR - Test pack","Sun Feb 16 15:15:00 GMT 2025","failed","Sun Feb 16 15:15:00 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","36","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:10 GMT 2025","failed","Sun Feb 16 15:15:10 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","33","Fetch Service by type","FamaEMR - Test pack","Sun Feb 16 15:15:09 GMT 2025","failed","Sun Feb 16 15:15:09 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","35","Reset Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:14:59 GMT 2025","failed","Sun Feb 16 15:14:59 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","8","New Request","FamaEMR - Test pack","Sun Feb 16 15:15:00 GMT 2025","broken","Sun Feb 16 15:15:00 GMT 2025","Departments > Departments-DEL","SUPER_ADMIN","",""
"","30","Get Unique Plan by Name-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:04 GMT 2025","failed","Sun Feb 16 15:15:04 GMT 2025","Sponsors > Get Unique Plan by Name","SUPER_ADMIN","",""
"","30","Reset Password-InvalidToken","FamaEMR - Test pack","Sun Feb 16 15:15:06 GMT 2025","failed","Sun Feb 16 15:15:06 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","33","Login(staff)- Admin","FamaEMR - Test pack","Sun Feb 16 15:14:59 GMT 2025","failed","Sun Feb 16 15:14:59 GMT 2025","Authentication > Authentication-Login(staff)","SUPER_ADMIN","",""
"","31","Reset Password-InvalidEmail","FamaEMR - Test pack","Sun Feb 16 15:15:10 GMT 2025","failed","Sun Feb 16 15:15:10 GMT 2025","Authentication > Authentication-ResetPassword","RECEPTIONIST","",""
"","45","Update Patient (upi)-EmptyFields","FamaEMR - Test pack","Sun Feb 16 15:15:01 GMT 2025","failed","Sun Feb 16 15:15:01 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","SUPER_ADMIN","",""
"","33","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Feb 16 15:15:03 GMT 2025","failed","Sun Feb 16 15:15:03 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","39","fetch all services-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:05 GMT 2025","failed","Sun Feb 16 15:15:05 GMT 2025","Services > fetch all services","SUPER_ADMIN","",""
"","39","Get Unique Appointment-ExpiredToken","FamaEMR - Test pack","Sun Feb 16 15:15:03 GMT 2025","failed","Sun Feb 16 15:15:03 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","28","Fetch Sponsors-NoToken","FamaEMR - Test pack","Sun Feb 16 15:15:13 GMT 2025","failed","Sun Feb 16 15:15:13 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","34","Add Generic-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 15:15:08 GMT 2025","failed","Sun Feb 16 15:15:08 GMT 2025","Drugs-AddGeneric","DOCTOR","",""
