"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","55","Non Clinical Staff","FamaEMR - Test pack","Sun Feb 16 18:09:24 GMT 2025","failed","Sun Feb 16 18:09:24 GMT 2025","Users(Staff) > Users(Staff)-NoneClinical","SUPER_ADMIN","",""
"","50","Update Patient (upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:09:31 GMT 2025","failed","Sun Feb 16 18:09:31 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","DOCTOR","",""
"","61","fetch-all-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:09:31 GMT 2025","passed","Sun Feb 16 18:09:31 GMT 2025","Diagnosis > FetchAll","DOCTOR","",""
"","43","Search Patient by upi-Doctor","FamaEMR - Test pack","Sun Feb 16 18:09:30 GMT 2025","failed","Sun Feb 16 18:09:30 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","48","Reset Password - Invalid Email","FamaEMR - Test pack","Sun Feb 16 18:09:21 GMT 2025","failed","Sun Feb 16 18:09:21 GMT 2025","Authentication > Authentication - Reset Password","SUPER_ADMIN","",""
"","46","Register Patient-Doctor-EmailExist","FamaEMR - Test pack","Sun Feb 16 18:09:30 GMT 2025","failed","Sun Feb 16 18:09:30 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","47","Fetch Service by type","FamaEMR - Test pack","Sun Feb 16 18:09:28 GMT 2025","failed","Sun Feb 16 18:09:28 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","71","Register(staff) - No Token","FamaEMR - Test pack","Sun Feb 16 18:09:21 GMT 2025","failed","Sun Feb 16 18:09:21 GMT 2025","Authentication > Authentication - Register (staff)","SUPER_ADMIN","",""
"","40","Get Unique Appointment-NoFound","FamaEMR - Test pack","Sun Feb 16 18:09:26 GMT 2025","failed","Sun Feb 16 18:09:26 GMT 2025","Appointment > Appointment-GetUnique","SUPER_ADMIN","",""
"","71","Fetch Service by type-InvalidToken","FamaEMR - Test pack","Sun Feb 16 18:09:33 GMT 2025","failed","Sun Feb 16 18:09:33 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","56","fetch-all","FamaEMR - Test pack","Sun Feb 16 18:09:38 GMT 2025","failed","Sun Feb 16 18:09:38 GMT 2025","Diagnosis-FetchAll","RECEPTIONIST","",""
"","51","Search Patient by lastname-SuperAdmin","FamaEMR - Test pack","Sun Feb 16 18:09:23 GMT 2025","failed","Sun Feb 16 18:09:23 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","40","Get Imaging by plan_code","FamaEMR - Test pack","Sun Feb 16 18:09:29 GMT 2025","failed","Sun Feb 16 18:09:29 GMT 2025","Services > Imaging by plan_code","SUPER_ADMIN","",""
"","43","FetchDepts","FamaEMR - Test pack","Sun Feb 16 18:09:35 GMT 2025","failed","Sun Feb 16 18:09:35 GMT 2025","Departments","RECEPTIONIST","",""
"","46","Create Department - Department Already Exists","FamaEMR - Test pack","Sun Feb 16 18:09:22 GMT 2025","failed","Sun Feb 16 18:09:22 GMT 2025","Departments > Departments - Create Department","SUPER_ADMIN","",""
"","38","Get All Patient- Receptionist","FamaEMR - Test pack","Sun Feb 16 18:09:36 GMT 2025","failed","Sun Feb 16 18:09:36 GMT 2025","Users(Patient) > Users(Patient) - ALL","RECEPTIONIST","",""
"","41","Unique Patient Appointment (patient upi)-Doctor-NotFound","FamaEMR - Test pack","Sun Feb 16 18:09:32 GMT 2025","passed","Sun Feb 16 18:09:32 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
