"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:19:30 GMT 2025","failed","Sun Feb 16 16:19:31 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","51","Get Imaging by plan_code-InvalidPlanCode","FamaEMR - Test pack","Sun Feb 16 16:19:26 GMT 2025","failed","Sun Feb 16 16:19:26 GMT 2025","Services > Imaging by plan_code","DOCTOR","",""
"","44","Get Roles-Receptionist-NoToken","FamaEMR - Test pack","Sun Feb 16 16:19:29 GMT 2025","failed","Sun Feb 16 16:19:29 GMT 2025","Role-GetRoles","RECEPTIONIST","",""
"","54","Fetch Unique Sponsor (uuid)","FamaEMR - Test pack","Sun Feb 16 16:19:26 GMT 2025","failed","Sun Feb 16 16:19:26 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","6","Get Doctor consultation","FamaEMR - Test pack","Sun Feb 16 16:19:33 GMT 2025","broken","Sun Feb 16 16:19:33 GMT 2025","","Consultation","",""
"","49","Register Patient-Receptionist-NoToken","FamaEMR - Test pack","Sun Feb 16 16:19:28 GMT 2025","passed","Sun Feb 16 16:19:28 GMT 2025","Users(Patient) > Users(Patient)-Register","RECEPTIONIST","",""
"","43","Get otherservice by plan_code-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:19:22 GMT 2025","failed","Sun Feb 16 16:19:22 GMT 2025","Services > Otherservice by plan_code","SUPER_ADMIN","",""
"","41","Forgot Password - Invalid Email","FamaEMR - Test pack","Sun Feb 16 16:19:14 GMT 2025","failed","Sun Feb 16 16:19:14 GMT 2025","Authentication > Authentication-ForgotPassword","SUPER_ADMIN","",""
"","53","Get Unique Plan by Name-NoToken","FamaEMR - Test pack","Sun Feb 16 16:19:27 GMT 2025","failed","Sun Feb 16 16:19:27 GMT 2025","Sponsors > Get Unique Plan by Name","DOCTOR","",""
"","42","Change Password-AccessDenied","FamaEMR - Test pack","Sun Feb 16 16:19:17 GMT 2025","failed","Sun Feb 16 16:19:17 GMT 2025","Users(Staff) > Users(staff)-Password","SUPER_ADMIN","",""
"","42","Unique Patient Appointment (patient upi)-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:19:24 GMT 2025","failed","Sun Feb 16 16:19:24 GMT 2025","Appointment > Appointment-Patient upi","DOCTOR","",""
"","40","FetchDepts","FamaEMR - Test pack","Sun Feb 16 16:19:27 GMT 2025","failed","Sun Feb 16 16:19:27 GMT 2025","Departments","RECEPTIONIST","",""
"","43","Create-Service-SponsorNotFound","FamaEMR - Test pack","Sun Feb 16 16:19:20 GMT 2025","failed","Sun Feb 16 16:19:20 GMT 2025","Services > Service-Create","SUPER_ADMIN","",""
"","44","Create-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 16:19:24 GMT 2025","failed","Sun Feb 16 16:19:24 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","41","Create-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:19:24 GMT 2025","failed","Sun Feb 16 16:19:24 GMT 2025","Diagnosis > Diagnosis-Create","DOCTOR","",""
"","43","Schedule-Receptionist-FieldsRequired","FamaEMR - Test pack","Sun Feb 16 16:19:29 GMT 2025","failed","Sun Feb 16 16:19:29 GMT 2025","Appointment > Appointment > Appointment-Schedule","RECEPTIONIST","",""
"","45","Register Patient-Doctor-Sponsor","FamaEMR - Test pack","Sun Feb 16 16:19:22 GMT 2025","passed","Sun Feb 16 16:19:22 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","41","Get Unique Appointment-Doctor-InvalidToken","FamaEMR - Test pack","Sun Feb 16 16:19:24 GMT 2025","failed","Sun Feb 16 16:19:24 GMT 2025","Appointment > Appointment-GetUnique","DOCTOR","",""
"","41","CreateDept","FamaEMR - Test pack","Sun Feb 16 16:19:14 GMT 2025","failed","Sun Feb 16 16:19:14 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","49","UpdateUniqueSponsor-NoToken","FamaEMR - Test pack","Sun Feb 16 16:19:19 GMT 2025","failed","Sun Feb 16 16:19:19 GMT 2025","Sponsors > Update-Unique-sponsor","SUPER_ADMIN","",""
"","41","Unique Patient Appointment (patient upi)-Receptionist-NotFound","FamaEMR - Test pack","Sun Feb 16 16:19:30 GMT 2025","passed","Sun Feb 16 16:19:30 GMT 2025","Appointment > Appointment > Appointment-Patient upi","RECEPTIONIST","",""
"","58","Fetch Sponsors","FamaEMR - Test pack","Sun Feb 16 16:19:30 GMT 2025","failed","Sun Feb 16 16:19:30 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","55","Get otherservice by plan_code","FamaEMR - Test pack","Sun Feb 16 16:19:26 GMT 2025","failed","Sun Feb 16 16:19:26 GMT 2025","Services > Otherservice by plan_code","DOCTOR","",""
