"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6","Get Encounter","FamaEMR - Test pack","Sat Feb 15 19:34:46 GMT 2025","broken","Sat Feb 15 19:34:46 GMT 2025","","Encounter Billing","",""
"","39","Create Sponsor-AlreadyExist","FamaEMR - Test pack","Sat Feb 15 19:34:33 GMT 2025","failed","Sat Feb 15 19:34:33 GMT 2025","Sponsors > CreateSponsorPlan","SUPER_ADMIN","",""
"","106","Register Patient-Doctor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:34:36 GMT 2025","failed","Sat Feb 15 19:34:36 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","37","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sat Feb 15 19:34:40 GMT 2025","failed","Sat Feb 15 19:34:40 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","DOCTOR","",""
"","40","Get Appointments-Receptionist-NoToken","FamaEMR - Test pack","Sat Feb 15 19:34:43 GMT 2025","failed","Sat Feb 15 19:34:43 GMT 2025","Appointment > Appointment > Appointment-Get","RECEPTIONIST","",""
"","38","Update Patient (upi)-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:34:42 GMT 2025","failed","Sat Feb 15 19:34:42 GMT 2025","Users(Patient) > Users(Patient)-Update(upi)","RECEPTIONIST","",""
"","39","Get Unique by uuid-NotFound","FamaEMR - Test pack","Sat Feb 15 19:34:31 GMT 2025","failed","Sat Feb 15 19:34:31 GMT 2025","Users(Staff) > Users(Staff)-Unique-uuid","SUPER_ADMIN","",""
"","45","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:34:31 GMT 2025","failed","Sat Feb 15 19:34:31 GMT 2025","Appointment > Appointment-Schedule","SUPER_ADMIN","",""
"","44","Get Unique Patient(upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:34:29 GMT 2025","failed","Sat Feb 15 19:34:29 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","SUPER_ADMIN","",""
"","43","Reset Password","FamaEMR - Test pack","Sat Feb 15 19:34:35 GMT 2025","failed","Sat Feb 15 19:34:35 GMT 2025","Authentication > Authentication-ResetPassword","DOCTOR","",""
"","50","Fetch Service by type","FamaEMR - Test pack","Sat Feb 15 19:34:39 GMT 2025","failed","Sat Feb 15 19:34:39 GMT 2025","Services > fetch all services by type","DOCTOR","",""
"","43","Create-AccessDenied","FamaEMR - Test pack","Sat Feb 15 19:34:29 GMT 2025","failed","Sat Feb 15 19:34:29 GMT 2025","Roles > Role-Create","SUPER_ADMIN","",""
"","51","Fetch Service by type-InvalidServiceType","FamaEMR - Test pack","Sat Feb 15 19:34:34 GMT 2025","passed","Sat Feb 15 19:34:34 GMT 2025","Services > fetch all services by type","SUPER_ADMIN","",""
"","45","Fetch Sponsors","FamaEMR - Test pack","Sat Feb 15 19:34:44 GMT 2025","failed","Sat Feb 15 19:34:44 GMT 2025","Sponsors > FetchSponsor","RECEPTIONIST","",""
"","38","CreateDept-DeptExist","FamaEMR - Test pack","Sat Feb 15 19:34:28 GMT 2025","failed","Sat Feb 15 19:34:28 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
"","44","Search Patient by lastname-Receptionist-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:34:42 GMT 2025","failed","Sat Feb 15 19:34:42 GMT 2025","Users(Patient) > Users(PatientSearch)","RECEPTIONIST","",""
"","38","Search Patient by upi-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:34:30 GMT 2025","failed","Sat Feb 15 19:34:30 GMT 2025","Users(Patient) > Users(PatientSearch)","SUPER_ADMIN","",""
"","57","Search Patient by lastname-Doctor-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:34:36 GMT 2025","failed","Sat Feb 15 19:34:36 GMT 2025","Users(Patient) > Users(PatientSearch)","DOCTOR","",""
"","48","Fetch Unique Sponsor (uuid)-NotFound","FamaEMR - Test pack","Sat Feb 15 19:34:33 GMT 2025","failed","Sat Feb 15 19:34:33 GMT 2025","Sponsors > Fetch Unique Sponsor (uuid)","SUPER_ADMIN","",""
"","43","Get Investigation by plan_code-NoToken","FamaEMR - Test pack","Sat Feb 15 19:34:34 GMT 2025","failed","Sat Feb 15 19:34:34 GMT 2025","Services > Investigation by plan_code","SUPER_ADMIN","",""
"","43","Fetch generic","FamaEMR - Test pack","Sat Feb 15 19:34:38 GMT 2025","failed","Sat Feb 15 19:34:38 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","40","Get Appointments-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:34:38 GMT 2025","failed","Sat Feb 15 19:34:38 GMT 2025","Appointment Copy > Appointment-Get","DOCTOR","",""
"","38","All Sponsor Plans-InvalidToken","FamaEMR - Test pack","Sat Feb 15 19:34:44 GMT 2025","failed","Sat Feb 15 19:34:44 GMT 2025","Sponsors > Sponsor-GetAll","RECEPTIONIST","",""
"","101","Unique Patient Appointment (patient upi)-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:34:32 GMT 2025","failed","Sat Feb 15 19:34:32 GMT 2025","Appointment > Appointment-Patient upi","SUPER_ADMIN","",""
"","38","Schedule-SuperAdmin","FamaEMR - Test pack","Sat Feb 15 19:34:37 GMT 2025","failed","Sat Feb 15 19:34:37 GMT 2025","Appointment Copy > Appointment-Schedule","DOCTOR","",""
"","49","fetch all services","FamaEMR - Test pack","Sat Feb 15 19:34:45 GMT 2025","failed","Sat Feb 15 19:34:45 GMT 2025","Services > fetch all services","RECEPTIONIST","",""
"","41","Fetch generic-NoToken","FamaEMR - Test pack","Sat Feb 15 19:34:39 GMT 2025","failed","Sat Feb 15 19:34:39 GMT 2025","Drugs-FetchGenricDrugs","DOCTOR","",""
"","45","Get Unique Patient(upi)-Doctor-NotFound","FamaEMR - Test pack","Sat Feb 15 19:34:36 GMT 2025","failed","Sat Feb 15 19:34:36 GMT 2025","Users(Patient) > Users(Patient)-Unique(upi)","DOCTOR","",""
"","59","Register(staff)- Clinical -aosRequired","FamaEMR - Test pack","Sat Feb 15 19:34:27 GMT 2025","failed","Sat Feb 15 19:34:27 GMT 2025","Authentication > Authentication-Register(staff)","SUPER_ADMIN","",""
"","48","Register Patient-SuperAdmin-InvalidEmail","FamaEMR - Test pack","Sat Feb 15 19:34:29 GMT 2025","failed","Sat Feb 15 19:34:29 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","43","Register Patient-Doctor-ExpiredToken","FamaEMR - Test pack","Sat Feb 15 19:34:35 GMT 2025","failed","Sat Feb 15 19:34:36 GMT 2025","Users(Patient) > Users(Patient)-Register","DOCTOR","",""
"","47","Reset Password","FamaEMR - Test pack","Sat Feb 15 19:34:28 GMT 2025","failed","Sat Feb 15 19:34:28 GMT 2025","Authentication > Authentication-ResetPassword","SUPER_ADMIN","",""
"","6","Delete Sponsor","FamaEMR - Test pack","Sat Feb 15 19:34:33 GMT 2025","broken","Sat Feb 15 19:34:33 GMT 2025","Sponsors > Sponsor-DEL","SUPER_ADMIN","",""
"","39","Register Patient-SuperAdmin-EmptyOffice","FamaEMR - Test pack","Sat Feb 15 19:34:29 GMT 2025","passed","Sat Feb 15 19:34:29 GMT 2025","Users(Patient) > Users(Patient)-Register","SUPER_ADMIN","",""
"","42","CreateDept-AccessDenied","FamaEMR - Test pack","Sat Feb 15 19:34:28 GMT 2025","failed","Sat Feb 15 19:34:28 GMT 2025","Departments > Departments-CreateDept","SUPER_ADMIN","",""
